Term	Overlap	P-value	Adjusted P-value	Z-score	Combined Score	Genes
telmisartan_rattus norvegicus_gpl4135_gse29445_chdir_up	26/914	0.00018712909885	0.00044774889834	0.41676579985152	-3.21379693415236	NFAT5;ZNF451;WDR26;SLC40A1;PTEN;HIF1A;PPP1R2;EPC1;SVEP1;TEAD1;ANXA2;TFPI2;LIG4;EPDR1;WIPI1;AZIN1;RAET1E;CCPG1;CSDE1;RAB18;TCF4;CD47;GCLM;RNF141;CD44;PCYOX1
ethinyl estradiol_mus musculus_gpl75_gds285_chdir_down	3/153	0.31294110318386	0.34960143615447	3.06324566940488	-3.21935334695514	FTH1;KDELR2;CNN3
estradiol_mus musculus_gpl75_gse280_chdir_down	3/152	0.30951162724415	0.34635824953512	3.06631690193127	-3.25115950220622	FTH1;KDELR2;CNN3
fenofibrate_homo sapiens_gpl4044_gse15483_chdir_down	3/149	0.29923163170892	0.3365716472897	2.99538387286817	-3.26180599525144	PHKB;RORA;DERA
heparin_homo sapiens_gpl570_gse12710_chdir_down	7/377	0.21160647556165	0.24513567063303	2.33743872487633	-3.28630669778423	POSTN;LOX;SSR3;AKR1C2;FAM98A;TNPO1;DDR2
irinotecan_rattus norvegicus_gpl1355_stomach_gds3466_chdir_up	9/266	0.00853997989948	0.01426219993365	0.77585988478799	-3.29751515017825	BMPR2;LOX;DHX36;SSR3;ITGA1;ARID4A;DNAJB14;RORA;LRP6
carboplatin_homo sapiens_gpl570_gse13525_chdir_up	4/198	0.25026787151752	0.28540079628861	2.6299671997009	-3.29761273455381	JUN;WDR26;NFIL3;PSAT1
troglitazone_rattus norvegicus_gpl341_liver_gds3850_chdir_up	2/106	0.39461217796196	0.42989207466717	3.96738081317693	-3.34934655828928	HMGCS1;GPD1
tretinoin_mus musculus_gpl1261_gds4294_chdir_up	13/375	0.00143538877007	0.00285238700194	0.58190179139122	-3.40971120771571	GABARAPL2;GMFB;RIF1;MMD;PBX2;ACSL4;ATP2B1;PRDX4;RB1CC1;KIT;PIM1;THRSP;EIF3A
cisplatin_homo sapiens_gpl570_gds3910_chdir_up	45/1542	0.00000047689244	0.00000169619041	0.25869121528074	-3.43726270973248	C11ORF73;CDKN1A;RALB;PCNA;AHCYL1;UTP23;THUMPD1;TYMS;LPP;DUSP14;PROSC;PURB;BCLAF1;H2AFJ;LAMP2;REV3L;SOX4;MAPK1IP1L;JUN;NPM1;NQO2;RPL23AP7;METRN;FZD7;MTX3;KLHL28;ARRDC3;YIPF5;FN1;RECQL;IRF2BP2;AKR1C2;LSR;EIF2S1;KTN1;RIT1;PRPF39;PHF5A;PRKAR1A;SUB1;CCNG1;GNAS;PPIF;KDELR2;GCLM
etanercept_homo sapiens_gpl570_gse41663_chdir_down	1/62	0.54971885399017	0.57506360242533	6.32235070062396	-3.49799625339547	THRSP
irinotecan_rattus norvegicus_gpl1355_gds3466_chdir_down	9/313	0.02169669214418	0.03359158454322	1.04459720724063	-3.54481942100622	EXT1;SLC44A1;IL7;CKS2;TLK1;ACSL4;TCF4;MID1;IL18R1
cisplatin_homo sapiens_gds3910_chdir_up	45/1542	0.00000047689244	0.00000169619041	0.26702272897089	-3.54796457988182	C11ORF73;CDKN1A;RALB;PCNA;AHCYL1;UTP23;THUMPD1;TYMS;LPP;DUSP14;PROSC;PURB;BCLAF1;H2AFJ;LAMP2;REV3L;SOX4;MAPK1IP1L;JUN;NPM1;NQO2;RPL23AP7;METRN;FZD7;MTX3;KLHL28;ARRDC3;YIPF5;FN1;RECQL;IRF2BP2;AKR1C2;LSR;EIF2S1;KTN1;RIT1;PRPF39;PHF5A;PRKAR1A;SUB1;CCNG1;GNAS;PPIF;KDELR2;GCLM
baclofen_mus musculus_gpl1261_gse17266_chdir_down	14/402	0.00091882815203	0.00188345459201	0.56855746269902	-3.56749774120398	PDIA3;TFPI2;ARRDC3;SLC40A1;MGST1;AK3;IGF1;GLYAT;UGDH;C6;C9;FTH1;CD47;PCYOX1
estradiol_homo sapiens_gpl96_gse1045_chdir_down	1/60	0.5381601926892	0.56429625425861	6.34702475862892	-3.63161455207673	ANXA6
sunitinib_rattus norvegicus_gpl1355_gds3109_chdir_up	1/64	0.56098870185917	0.58592153305291	6.80357175858072	-3.63698127971959	SOX4
lubiprostone_mus musculus_gpl1261_gds4251_chdir_down	9/206	0.00172534373852	0.00337879815461	0.64089896796678	-3.6468658724742	SNX3;NPM1;PCNA;SPARC;LAMP2;PGD;GNG12;RAN;DUSP6
dexamethasone_homo sapiens_gpl8300_gse8546_chdir_down	10/252	0.00193894610657	0.00376350011245	0.66604611739435	-3.71813975783794	ITGB1;RBM3;LDHB;ASAH1;NPM1;ANXA1;DDIT4;TKT;SLC16A3;DUSP6
ursodeoxycholic acid_mus musculus_gpl8321_gse21266_chdir_down	2/100	0.36782021669016	0.40404958694845	4.16208877491669	-3.77175838603425	LDHA;MGST1
olanzapine_rattus norvegicus_gpl1355_gds2608_chdir_up	5/221	0.15737050269155	0.18895947220993	2.29188902217784	-3.8187975597108	TSGA10;UCHL1;MMD;FTH1;NUDT4
cisplatin_homo sapiens_gpl6480_gse33482_chdir_down	9/202	0.00151727575782	0.00299810044639	0.65793927878307	-3.82248007832031	POSTN;SRPX2;PPP1R1A;ITGA1;NOX4;CD48;ARHGAP28;KANK4;GLI3
irinotecan_rattus norvegicus_gpl1355_stomach_gds3466_chdir_down	8/242	0.01444708576764	0.02318581081734	1.02170372503582	-3.8459122728965	CDKN1A;JUN;SPARC;COL4A2;NFIL3;TACC1;TRIM16;DUSP6
mycophenolate mofetil_homo sapiens_gpl6255_gse13922_chdir_up	9/178	0.00065102330416	0.00135561181689	0.58548508767452	-3.86625218231397	TMEM47;SLC24A3;CDH11;C3AR1;RGS10;DSTN;FMO2;CD48;SORBS1
valproic acid_mus musculus_gpl6885_gse35291_chdir_up	17/498	0.00034073990496	0.00074985571057	0.53882369230766	-3.87717579352482	NQO2;CD83;ANXA1;WSB2;IL10RB;CAV1;LRRK2;IGF1;EPS8;COL4A3BP;MMP14;CDH1;QPCT;LAMP2;CCNG1;DEGS1;MGLL
dexamethasone_homo sapiens_gpl8300_gse8546_chdir_up	8/134	0.00045941578151	0.00098147916958	0.56079051490088	-3.88428733156115	LDHA;CLCN5;PRDX4;SUB1;QPCT;GNAS;TMED2;RAN
ethinyl estradiol_oryzias latipes_gpl16266_gse44859_chdir_down	9/241	0.00468805795567	0.0081606934784	0.80860141901601	-3.88810019075464	DMGDH;PDXK;GMFB;PPAP2A;FN1;TLK1;LIG4;AKR1C2;MALAT1
estradiol_homo sapiens_gpl6947_gse27375_chdir_up	16/463	0.00044333956224	0.00095332494103	0.56199280474285	-3.9089717202309	NECAB1;CEP135;SLC22A5;CBX5;ATL3;EPDR1;TYMS;LDHA;PSAT1;CHEK1;PIM1;SGK3;ALDOC;PSMG1;LONRF2;CBR3
pioglitazone_rattus norvegicus_gpl1355_17 months_gds4019_chdir_down	1/57	0.52026446099665	0.54773442453727	6.55407506000458	-3.94532206492667	PDIA3
alitretinoin_rattus norvegicus_gpl85_lung_gds2385_chdir_down	1/58	0.5263053291282	0.55320911592069	6.68307365867048	-3.956507926301	GNAS
probucol_mus musculus_gpl9526_gds3619_chdir_up	4/172	0.18202836267051	0.21503530096444	2.5828205987164	-3.96967405827105	CDKN1A;HMGCS1;METRN;AGPAT2
ethanol_rattus norvegicus_gpl341_gds2107_chdir_up	8/187	0.00345744097768	0.00631943378698	0.78497410674461	-3.97520752072232	SNX3;FAM111A;JUN;PSAT1;DDIT4;IGF1;ACADSB;NUDT4
fluorouracil_mus musculus_gpl81_gds771_chdir_up	8/151	0.00096448090758	0.00197089576767	0.63867518323141	-3.97847832895819	ITGB1;RBM3;PCNA;ANXA1;DDIT4;CCNG1;YIPF5;RAN
tretinoin_mus musculus_gpl1261_gds4294_chdir_down	8/273	0.02680525111643	0.04056585900203	1.25740968910765	-4.02978237943435	NFAT5;SFRP4;C9;LRRK2;HLTF;MGST1;KRAS;MALAT1
vitamin c_mus musculus_gpl6246_gse32994_chdir_up	4/168	0.17212962624828	0.20555588760683	2.54784055530076	-4.03077885118901	SLC40A1;NPY1R;SLC16A3;MGLL
morphine_mus musculus_gpl6105_gds3703_chdir_up	7/242	0.03912738732971	0.05633658832155	1.40306464941516	-4.03579069447094	CDKN1A;SYNM;DDIT4;ARRDC3;NOSTRIN;IFFO2;ABCC9
fenofibrate_homo sapiens_gpl4044_gse15494_chdir_up	8/325	0.06125207731143	0.08292976722411	1.62112518200668	-4.03621459053029	SLC22A5;TMEM77;IDH1;SSR3;DOCK7;PHKB;RORA;DERA
valproic acid_homo sapiens_gpl6244_gse23909_chdir_up	10/258	0.00228503578335	0.00434553047816	0.74473029465962	-4.05029572012481	POSTN;NNMT;PALMD;KIT;NOX4;EPC1;MTHFS;GABPB1;TYMS;PBLD
enzalutamide_homo sapiens_gpl570_gse44905_chdir_down	12/640	0.12402797468507	0.15574505218087	2.17846897362789	-4.05093906219403	ITGB1;LMLN;ODF2L;TMF1;NEGR1;CDH11;PARD6G;ITGBL1;ELTD1;PTPN11;TCF4;TSPAN3
doxorubicin_homo sapiens_gpl570_gse11940_chdir_down	8/134	0.00045941578151	0.00098147916958	0.58524892895258	-4.05369730788343	PDIA3;ITGB1;LDHA;NNMT;C9;FN1;PLOD2;TMEM45A
isotretinoin_homo sapiens_gpl571_gds3218_chdir_up	1/56	0.51414668585189	0.54303133112446	6.70159135857149	-4.09191301133606	CD24
rituximab_homo sapiens_gpl570_gds3829_chdir_down	8/191	0.00390714459763	0.00692965268259	0.83158476410887	-4.13459419645456	RBM3;BIVM;AHI1;CD83;ANXA1;DENND5B;STK17B;CPEB4
pioglitazone_mus musculus_gpl1261_gds4413_chdir_up	6/219	0.06605475432206	0.08852144265563	1.71872608355439	-4.16706937848948	MBTD1;SHPRH;HMGCS1;TSHZ2;NMT2;MID1
mifepristone_homo sapiens_gpl6947_gse39654_chdir_down	11/298	0.00203742798152	0.00391996377732	0.75323793123317	-4.1741982049326	NPM1;PCNA;LIMCH1;ELOVL5;CCNG1;PPAP2A;F2R;CKS2;DSTN;DEGS1;PTPLB
tamoxifen_homo sapiens_gpl96_gds2367_chdir_down	8/156	0.00117682871452	0.00236805288733	0.69069242215758	-4.17571035513745	PCNA;TSPAN13;SEMA3C;PERP;CKS2;PPIF;TYMS;RAN
alitretinoin_rattus norvegicus_gpl85_liver   b_gds2385_chdir_down	7/226	0.02886666421015	0.04307089580563	1.32921859702662	-4.18026990884029	LDHA;HMGCS1;C9;SUB1;FTH1;FDX1;THRSP
fluorouracil_homo sapiens_gpl550_gds848_chdir_up	3/128	0.22828043849794	0.26306222159658	3.13736742363609	-4.18952967949114	CDKN1A;AKAP11;RRM2B
ethanol_rattus norvegicus_gpl341_gse1996_chdir_up	9/231	0.003597945524	0.00653762288169	0.83634736262569	-4.20697915929328	APP;GPI;COL4A3BP;SPARC;PLEKHB2;PRKAR1A;ATP6V1B2;GNAS;RAC1
olanzapine_rattus norvegicus_gpl1355_gse2547_chdir_down	3/128	0.22828043849794	0.26306222159658	3.15462248386039	-4.21257147765176	TSGA10;UCHL1;FTH1
candesartan_rattus norvegicus_gpl341_gse4206_chdir_up	1/54	0.50167649189523	0.53242440591461	6.69604102289098	-4.22061075964591	JUN
ethanol_rattus norvegicus_gpl341_gse3311_chdir_up	8/178	0.00259223125361	0.00487339475679	0.79435564298661	-4.2291212511151	SNX3;FAM111A;JUN;PSAT1;DDIT4;IGF1;ACADSB;NUDT4
chlorambucil_homo sapiens_gpl570_gds2970_chdir_up	11/304	0.00236345881695	0.00446883879756	0.78279339177415	-4.23540281119417	SNX3;NPM1;CDK6;ANXA1;ELOVL5;HLTF;SSR3;PPIF;DSTN;H2AFV;PICALM
paclitaxel_rattus norvegicus_gpl890_gse5337_chdir_down	6/222	0.06944559321135	0.09287642344119	1.78987029239955	-4.25360070663462	PANX1;KIAA1128;COL5A2;WDR41;DPT;CD44
ezetimibe_mus musculus_gpl2995_gse39813_chdir_down	2/92	0.33141196786443	0.3671196546377	4.25881753830592	-4.26762242905014	FDX1;CKS2
progesterone_mus musculus_gpl4277_gse5783_chdir_down	3/127	0.22497638439478	0.26016601218236	3.17996570824206	-4.28161822016299	NPM1;FDX1;SLC40A1
sorafenib_homo sapiens_gpl6244_gse35907_chdir_up	8/144	0.00071985397087	0.00148950915984	0.6580757085966	-4.28361789325557	APP;JUN;NEGR1;BANK1;PSAT1;CD48;TYMS;SLC25A33
enzalutamide_homo sapiens_gpl570_gse44905_chdir_up	11/452	0.03404430648581	0.04985537092979	1.42886340345389	-4.28463130515873	SYNM;C9;PTGER3;EBF1;PTEN;ITGBL1;ABCC9;TRHDE;HOPX;CNN3;PCDHAC1
haloperidol_mus musculus_gpl339_gds2531_chdir_down	8/146	0.00078396701995	0.00161203218478	0.67145959329523	-4.31765954236587	RAB5C;PARD6G;TRPM7;PTPN11;MALAT1;EIF3A;BPTF;WDR33
sirolimus_rattus norvegicus_gpl1355_gse19366_chdir_up	9/307	0.01949599182406	0.03076345952094	1.24042061117898	-4.31843464129492	RBM3;FAM111A;SPARC;COL4A2;PERP;FTH1;RAB7L1;CD24;PICALM
heparin_homo sapiens_gpl570_gse12710_chdir_up	8/211	0.0068686614043	0.01167849923522	0.97456362866068	-4.33681379998271	FGF7;JUN;FMNL2;NEGR1;HHIP;CREM;FIGN;SORBS1
vemurafenib_homo sapiens_gpl6244_gse24862_chdir_up	1/54	0.50167649189523	0.53242440591461	6.94290033596009	-4.37620972764752	AKR1B10
pioglitazone_rattus norvegicus_gpl1355_3 months_gds4019_chdir_down	7/116	0.00097215785789	0.00198043303557	0.7072966081368	-4.4025251250986	PDIA3;MYEF2;HMGCS1;SUB1;GNAS;AP2B1;PTBP2
valproic acid_homo sapiens_gpl570_gse14973_chdir_down	12/473	0.02108630091536	0.03295673634751	1.29097550897292	-4.40553086318773	IKBKB;BCLAF1;ZNF507;MTX3;KIAA2018;CREM;EPC1;SGK3;NHLRC2;N4BP2L2;GABPA;BPTF
morphine_mus musculus_gpl6246_gse17731_chdir_up	16/520	0.00143919830493	0.00285238700194	0.75424119481287	-4.41955101929791	EIF2C4;HHIP;SLC40A1;NPY1R;AFF3;FOXO1;RPS6KA3;TMEM178;FAM102B;ARHGAP20;PPP1R1A;RGS10;PIM1;SGK3;STK32A;CBR3
valproic acid_homo sapiens_gpl6244_gse23909_chdir_down	8/182	0.00295292747939	0.00548877480633	0.85028825970892	-4.42579309038152	DNM3;DUSP10;LRRN3;TSHZ2;NOSTRIN;ALDOC;CD24;ANO5
permethrin_rattus norvegicus_gpl1355_gds2998_chdir_up	5/186	0.09446267550088	0.12139929781168	2.09916056104536	-4.42643728747438	PANX1;CREM;DNAJB14;AKAP5;CD24
glipizide_mus musculus_gpl81_gds1808_chdir_up	3/122	0.20860595246712	0.24294286145729	3.14490107680195	-4.44981173987073	LDHA;IGF1;CDO1
chlorambucil_homo sapiens_gpl570_gds2970_chdir_down	11/325	0.00385186797569	0.00690453882487	0.89709131306934	-4.46354626092968	BCLAF1;TMF1;PRDX4;ANXA2;RHEB;RHOBTB3;DDX21;PSMG1;RAC1;TYMS;TNPO1
estradiol_homo sapiens_gpl6102_gse11567_chdir_down	7/289	0.08190391094276	0.1075704059887	2.0170467236766	-4.49722695329889	UPF2;LDHA;PDXK;AHCYL1;PRKAR1A;ATP6V1B2;CD24
prednisolone_homo sapiens_gpl570_gse32962_chdir_up	10/430	0.05354580835351	0.07370950187575	1.7281335995272	-4.50632189188588	SENP7;JUN;DUSP10;SLC44A1;STK17B;GNAS;FNIP1;CD44;GLI3;JAM2
nicotine_rattus norvegicus_gpl2896_gse13311_chdir_up	4/150	0.13017617048462	0.16222712155091	2.48451775077825	-4.5187363881145	PPA1;TYMS;SOCS4;SNTB1
testosterone_mus musculus_gpl8321_gse13388_chdir_up	3/121	0.20536447212735	0.23959188414858	3.16684354612396	-4.52484396702122	C6;C9;GLYAT
dexamethasone_mus musculus_gpl339_gse2342_chdir_up	9/237	0.00422487912054	0.00743307609977	0.92516202733677	-4.53497356116588	CLCN5;NPM1;DDIT4;ATP6V1B2;CKS2;PTEN;TMED2;PGD;DUSP6
celecoxib_homo sapiens_gpl8300_gds3384_chdir_up	2/89	0.31759851415667	0.35420308866965	4.37185183485357	-4.53747871388969	CD48;IGF1
dexamethasone_homo sapiens_gpl570_gse33135_chdir_up	9/257	0.00694725298015	0.01178168160036	1.02174056814941	-4.53776377525872	SMCHD1;BMPR2;NFIL3;LSR;MALAT1;GABPB1;RNF141;IL18R1;HIPK2
deferoxamine_homo sapiens_gpl91_gse1056_chdir_up	4/154	0.13910127499429	0.17115376584599	2.57335990814678	-4.54247666746127	NPM1;GNAS;CKS2;RAN
probucol_mus musculus_gpl9526_gds3619_chdir_down	8/179	0.00267898915123	0.00500788312929	0.85926993976549	-4.55133116405005	NECAB1;BDH2;NNMT;GDE1;ST3GAL5;AK3;CD44;FOXO1
fluoxetine_mus musculus_gpl1261_gse35763_chdir_up	7/278	0.07015020327025	0.09362846602804	1.92282723053681	-4.55406404126662	LDHB;UCHL1;LPGAT1;FNTA;ATP6V1B2;GNAS;ATP2B1
oxandrolone_homo sapiens_gpl97_gds1334_chdir_up	6/192	0.03998021507146	0.05731368522227	1.61356731567451	-4.61353724270067	NANOS1;RPS6KA3;PHF5A;CSDE1;MALAT1;MIB1
estradiol_oncorhynchus mykiss_gpl2096_gse5643_chdir_down	6/192	0.03998021507146	0.05731368522227	1.6167278677876	-4.62257394339459	PANX1;PCNA;SEMA3C;ATP6V1B2;WAPAL;PALM2-AKAP2
dexamethasone_rattus norvegicus_gpl1355_gds3746_chdir_down	7/143	0.00301699838208	0.00557636217812	0.89253973839694	-4.63158386046011	FAM111A;JUN;ANXA1;PPA1;DDIT4;CDO1;DUSP6
paclitaxel_homo sapiens_gpl570_gse11552_chdir_down	7/232	0.03247221030177	0.04780025588045	1.52679796695504	-4.64257165847236	LDHB;RHEB;FTH1;MALAT1;GCLM;LYST;RAN
vitamin c_mus musculus_gpl6246_gse32994_chdir_down	6/215	0.06168775420457	0.08334813607107	1.87283943979615	-4.65349852966594	SFRP4;AS3MT;ANGPT1;PGM2;DPT;KCNJ2
imatinib_homo sapiens_gpl571_gds3518_chdir_down	14/432	0.0017623156837	0.00344096059309	0.82648246427847	-4.68781234284356	NPM1;AKR1C1;H2AFV;TYMS;EIF2S1;LDHA;PRDX4;PPA1;SUB1;GNAS;PPIF;PIM1;RAC1;RAN
valproic acid_mus musculus_gpl6246_gse23957_chdir_up	8/266	0.02353367246053	0.0360119918117	1.41237547038531	-4.69459947288855	PANX1;RIT1;HELB;PLEKHB2;LAMP2;ST3GAL5;SLC25A33;PCYOX1
lubiprostone_mus musculus_gpl1261_gds4251_chdir_up	6/206	0.05250585688931	0.07242946296261	1.78860250315976	-4.69533575870727	RBM3;AHCYL1;FTH1;SLC40A1;MGST1;TKT
dexamethasone_homo sapiens_gpl570_gse37474_chdir_down	7/200	0.01636650434163	0.02607544759513	1.28753901016748	-4.6953471931848	RDH10;PPAP2A;ITGBL1;FMO2;SVEP1;SORBS1;CD24
cyclophosphamide_mus musculus_gpl13209_gse27440_chdir_down	2/87	0.30835199639769	0.34564840482057	4.44472794011296	-4.72178201848075	DDIT4;SLC40A1
bleomycin_mus musculus_gpl81_c57bl6j_gds251_chdir_down	7/126	0.001529887788	0.0030139705524	0.81522671412438	-4.73198097495682	CDKN1A;PCID2;ANXA1;ELOVL5;CAV1;SBDS;ANXA6
levodopa_rattus norvegicus_gpl4135_gse43375_chdir_down	3/117	0.1925200360684	0.22540602087723	3.20427018714652	-4.77388823716815	TIA1;FAM89A;KIT
sirolimus_mus musculus_gpl7202_gse27784_chdir_up	2/87	0.30835199639769	0.34564840482057	4.49608194404678	-4.77633708138197	DDIT4;LIN7A
cisplatin_homo sapiens_gpl6883_gse47980_chdir_up	7/237	0.03569730770554	0.05173750764371	1.61840012182542	-4.79300892930688	SNX3;CDKN1A;RYBP;F2R;ZNF503;TKT;CNN3
valproic acid_mus musculus_gpl6885_gse41020_chdir_down	8/207	0.00617202122002	0.01059984286929	1.05449334027268	-4.79469274794288	NPM1;NQO2;IRF8;EPC1;TYMS;MID1;PARP8;PPIC
tamoxifen_mus musculus_gpl7202_gse29715_chdir_up	10/317	0.00902251968455	0.01495420139152	1.14682852486818	-4.81984847915301	LDHA;TSPAN13;SLK;TRAF4;PLEKHB2;ANXA2;DDIT4;LSR;FAR1;RAN
etoposide_mus musculus_gpl6887_gse33626_chdir_up	6/197	0.04421040305236	0.0618945642733	1.73966664205122	-4.84031436750325	BMPR2;ASPH;PIK3C2A;HIF1A;TOMM22;TMEM45A
doxorubicin_homo sapiens_gpl10558_gse42531_chdir_down	38/1265	0.00000196971083	0.00000648034864	0.40576752978878	-4.84759765564487	CDKN1A;CD83;PIGN;AK3;ARID4B;TANK;N4BP2L2;FOXO1;PBLD;ODF2L;DUSP10;H2AFJ;NNT;RDH10;RB1CC1;FAM174A;COBLL1;LAMP2;CA4;LPXN;JAM2;CBR3;MEF2A;JUN;MMD;SCD5;RECQL;LSR;SLC16A10;OSGIN2;ALG11;FAM111A;PPAP2A;CRY1;NCOA7;NHLRC2;IL17D;OPTN
acetaminophen_homo sapiens_gpl6244_gse27420_chdir_up	10/413	0.04315667229113	0.06067754352044	1.73319888625636	-4.85673804180569	BMPR2;SRPX2;TSPAN13;CBX5;STK17B;ITGA2;CCDC15;SLC40A1;C5ORF42;CPEB4
prednisolone_mus musculus_gpl1261_gse21048_chdir_up	6/194	0.04164014558491	0.05887619577827	1.72680268425498	-4.89085504409199	ARRDC3;MGST1;GLYAT;TKT;AGPAT2;RAN
dexamethasone_homo sapiens_gpl3921_gse28896_chdir_up	10/299	0.0061859265377	0.01059984286929	1.07854780189034	-4.90406636678816	SNX3;GABARAPL2;APP;NPM1;ANXA1;HLA-DMB;CSDE1;FTH1;LPXN;CD44
celecoxib_homo sapiens_gpl8300_gse11237_chdir_down	2/85	0.29908071154699	0.3365716472897	4.5127215744306	-4.91410213552487	CD48;IGF1
estradiol_homo sapiens_gpl6102_gse11567_chdir_up	10/316	0.0088426939104	0.01469316311374	1.16889546315761	-4.93317483814433	GPI;BCLAF1;NPM1;TSPAN13;HMGCS1;PPA1;DDIT4;DDX21;NCOA7;TKT
ethanol_mus musculus_gpl6885_gse46492_chdir_up	8/299	0.04169651555118	0.05887619577827	1.75606951799095	-4.97374803627187	PDIA3;NPM1;PRDX4;PPA1;PSAT1;CSDE1;ANXA6;EIF3A
decitabine_homo sapiens_gpl96_melanoma_gds3012_chdir_up	1/49	0.46908517081127	0.49944667054016	7.16568757502713	-4.97481050260122	PCNA
tocilizumab_homo sapiens_gpl6244_gse25160_chdir_down	6/176	0.02820963183663	0.04218622215569	1.57478433811387	-4.98523430815868	DNM3;SPARC;LOX;MMD;PRKAR2B;PLOD2
zinc acetate_homo sapiens_gpl570_gds1617_chdir_up	13/420	0.00368661121845	0.00662784202662	0.99746957547959	-5.00378220003636	MAPK1IP1L;SLC44A1;DDX21;EIF2S1;BCLAF1;FNTA;RHEB;PPA1;PRKAR2B;GNAS;PSMG1;RAC1;RAN
estradiol_mus musculus_gpl7509_gse14774_chdir_up	3/113	0.17988880311537	0.21288998642071	3.236639543687	-5.00701580746973	CSGALNACT2;PALM2-AKAP2;LRP6
dexamethasone_rattus norvegicus_gpl1355_gds3746_chdir_up	4/138	0.10493565784356	0.13381330011834	2.49054970172937	-5.00926685623377	RBM3;CREM;KDELR2;EIF3A
alitretinoin_rattus norvegicus_gpl85_gse3952_chdir_up	3/114	0.18302523558788	0.21582545701939	3.28238279699841	-5.03282918433131	MGST1;THRSP;CDO1
quetiapine_mus musculus_gpl1261_gse45229_chdir_down	6/158	0.01800527291877	0.02854811947121	1.42019831139973	-5.05045841030323	SLC13A4;ANXA1;SLC40A1;IRF8;PHACTR2;VGLL3
doxorubicin_mus musculus_gpl8321_gse17115_chdir_up	7/120	0.00117177786567	0.00236512219512	0.8355246140294	-5.05235516985592	SLC12A2;HMGCS1;METRN;SLC40A1;ZDHHC2;SC4MOL;SLC16A3
decitabine_homo sapiens_gpl96_gse19610_chdir_down	3/112	0.17676728956774	0.21033069897934	3.24435275731794	-5.05818677647683	TIA1;FN1;LYST
ethanol_homo sapiens_gpl96_gds2767_chdir_up	6/180	0.03090519472249	0.04559555633945	1.63984233329112	-5.06374295995873	BCLAF1;LRRN3;SUB1;YIPF5;N4BP2L2;EIF2S1
methylprednisolone_rattus norvegicus_gpl341_gds964_chdir_up	3/113	0.17988880311537	0.21288998642071	3.27349534209149	-5.06403098099073	UGDH;JUN;DDIT4
metoprolol_homo sapiens_gpl96_gds2021_chdir_up	2/84	0.29443727150448	0.33231513662083	4.61053882462429	-5.07929946980251	ANXA2;FTH1
alitretinoin_rattus norvegicus_gpl85_gse3952_chdir_down	7/169	0.00715875478374	0.01207810422487	1.15363332684444	-5.09486127199004	LDHA;HMGCS1;C9;FTH1;FDX1;FN1;ACADM
zinc acetate_homo sapiens_gds1617_chdir_down	14/470	0.00366908443038	0.00661440426079	1.02187255127069	-5.12827306412847	MAPK1IP1L;PCNA;SLC44A1;DDX21;EIF2S1;BCLAF1;FNTA;RHEB;PPA1;PRKAR2B;GNAS;PSMG1;RAC1;RAN
methylphenidate_mus musculus_gpl11180_gse33619_chdir_down	17/919	0.08593988191455	0.11175581482168	2.34048021074527	-5.12901964214765	POSTN;RALB;WDR26;GMFB;ANXA1;RIF1;METRN;EBF1;H2AFV;PRPF40A;ARID4B;PGD;EIF2S1;SRPX2;SLK;GPD1;EIF3A
acetaminophen_homo sapiens_gpl6244_gse27420_chdir_down	5/159	0.0569826258315	0.07811368291068	2.01692987585235	-5.14234432317822	LOX;GPAM;ZNF616;GPD1;PBX2
mifepristone_mus musculus_gpl6887_gse39270_chdir_up	7/188	0.01214747758935	0.01963891954249	1.310301974285	-5.14980383980657	CDK6;OXCT1;FTH1;RAB7L1;DSTN;H2AFV;AK3
fenofibrate_homo sapiens_gpl4044_gse15494_chdir_down	6/151	0.01483549425814	0.02375122925026	1.37961965640184	-5.15994443779468	SLC30A7;GMFB;COL4A2;IL7;PPP2R3A;SMC3
estradiol_rattus norvegicus_gpl85_gds2311_chdir_up	6/170	0.02446486822193	0.03726361872692	1.56851364199767	-5.15999861407775	LDHB;APP;UCHL1;LDHA;GNAS;ALDOC
fluoxetine_mus musculus_gpl1261_gse35765_chdir_up	5/158	0.05579429190808	0.07664435088835	2.0221677203447	-5.19409830223487	AHCYL1;DDIT4;RAC1;ATP2B1;TKT
vorinostat_homo sapiens_gpl6884_gse46703_chdir_up	7/119	0.00111910727343	0.00226576180281	0.85808133990919	-5.22558170513648	LDHA;NPM1;ANXA1;FAM177A1;ATP6V1B2;SLC16A3;FKTN
imatinib_homo sapiens_gpl201_gds838_chdir_down	5/154	0.05118569629629	0.07087869597391	1.9953070561256	-5.28114952583637	MMD;IDH1;FTH1;TMED2;FGF12
methylprednisolone_rattus norvegicus_gpl341_gds964_chdir_down	7/89	0.0002180326168	0.00051055324503	0.69767776972048	-5.28840839641584	LDHB;PTER;IDH1;FTH1;GNAS;ACADM;NUDT4
doxorubicin_homo sapiens_gpl550_gse1647_chdir_down	4/132	0.09324327226063	0.1200666793493	2.50299617871339	-5.30562109727213	PCID2;MTMR9;FAR1;AZIN1
ethanol_rattus norvegicus_gpl85_gse1997_chdir_up	7/172	0.00782203247696	0.01312984022919	1.22702703864259	-5.31654589530338	UCHL1;LDHA;FTH1;GNAS;TMED2;TSPAN3;CDO1
