Term	Overlap	P-value	Adjusted P-value	Z-score	Combined Score	Genes
fulvestrant-5969	2/100	0.27940929012641	0.55895006697758	0.45586455651274	-0.26517419494221	NCOA2;CDK6
testosterone-2649	2/100	0.27940929012641	0.55895006697758	0.4560978896919	-0.26530992371746	AKAP11;GSTCD
wortmannin-1243	2/100	0.27940929012641	0.55895006697758	0.4572315489917	-0.2659693678174	NF1;VAMP1
tretinoin-966	2/100	0.27940929012641	0.55895006697758	0.45765771398695	-0.26621726592203	PRR5;SKAP2
quipazine-7240	2/100	0.27940929012641	0.55895006697758	0.45770764528579	-0.26624631071567	NF1;TSHR
valproic acid-2669	2/100	0.27940929012641	0.55895006697758	0.45811198265194	-0.26648151179463	RAB26;F11R
indoprofen-4249	2/100	0.27940929012641	0.55895006697758	0.45869046160992	-0.26681801019045	LRIG1;FOXN3
paracetamol-6284	2/100	0.27940929012641	0.55895006697758	0.45870986441946	-0.26682929671037	DHRS12;KLHL28
hydroxyzine-1524	2/100	0.27940929012641	0.55895006697758	0.4594509748532	-0.2672603970445	HBS1L;ADAM17
arachidonyltrifluoromethane-327	2/100	0.27940929012641	0.55895006697758	0.46091058476336	-0.26810944502888	EID1;ZNF277
oxamniquine-7344	2/100	0.27940929012641	0.55895006697758	0.46106258208628	-0.26819786113222	NCOA2;NF1
sulfanilamide-2709	2/100	0.27940929012641	0.55895006697758	0.46147610886767	-0.26843840764933	NF1;CDKL1
valproic acid-2674	2/100	0.27940929012641	0.55895006697758	0.46362115782614	-0.26968617219375	RAB26;F11R
tanespimycin-6184	2/100	0.27940929012641	0.55895006697758	0.46456897262647	-0.27023751145239	STIP1;KIAA1109
guanabenz-5703	2/100	0.27940929012641	0.55895006697758	0.46516453248051	-0.27058394572235	PTPN11;TSHR
sulfinpyrazone-6230	2/100	0.27940929012641	0.55895006697758	0.46525180643793	-0.27063471255883	MTAP;C11ORF80
nisoxetine-5091	2/100	0.27940929012641	0.55895006697758	0.46559585802524	-0.27083484569351	UGCG;ZNF277
hesperidin-2648	2/100	0.27940929012641	0.55895006697758	0.47124189118309	-0.27411911571595	NCOA2;LRIG1
orciprenaline-4248	2/100	0.27940929012641	0.55895006697758	0.47140441686207	-0.2742136561128	NF1;PTPN11
lactobionic acid-1309	2/100	0.27940929012641	0.55895006697758	0.47290894262836	-0.2750888314322	PMS2L2;PLCD1
hydrocortisone-3284	2/100	0.27940929012641	0.55895006697758	0.47341640526189	-0.27538401997754	NF1;SOS2
ursolic acid-5825	2/100	0.27940929012641	0.55895006697758	0.47497513588503	-0.27629072599848	SOS1;TANK
brinzolamide-6670	2/100	0.27940929012641	0.55895006697758	0.47608804227784	-0.27693809823337	DHRS12;LARP7
naproxen-5457	2/100	0.27940929012641	0.55895006697758	0.47683522664893	-0.27737273174731	XRCC4;COMT
propofol-6707	2/100	0.27940929012641	0.55895006697758	0.48054824395333	-0.27953257585108	NF1;IL16
octopamine-6491	2/100	0.27940929012641	0.55895006697758	0.48090746279138	-0.27974153170173	HP1BP3;PLCD1
sulfamonomethoxine-3484	2/100	0.27940929012641	0.55895006697758	0.48098012753162	-0.27978380042764	NCOA2;XRCC4
propranolol-5358	1/100	0.64675942315653	0.64675942315653	0.64422774708426	-0.28074213970388	XRCC4
SB-202190-7054	2/100	0.27940929012641	0.55895006697758	0.48283729508192	-0.28086410575735	G3BP1;ZNF277
kawain-2337	1/100	0.64675942315653	0.64675942315653	0.64908025194496	-0.28285676858114	SOS1
tetroquinone-2999	1/100	0.64675942315653	0.64675942315653	0.65162290308503	-0.28396480735286	VAMP1
mepyramine-5869	2/100	0.27940929012641	0.55895006697758	0.48872787780793	-0.28429062907397	HBS1L;WEE1
benzydamine-3169	2/100	0.27940929012641	0.55895006697758	0.48873119622943	-0.28429255938361	XRCC4;FOXN3
pilocarpine-2438	1/100	0.64675942315653	0.64675942315653	0.65276169161546	-0.2844610696299	USP46
galantamine-4186	2/100	0.27940929012641	0.55895006697758	0.49358102234857	-0.28711367964483	HBS1L;RAB26
probucol-592	2/100	0.27940929012641	0.55895006697758	0.49480350239617	-0.28782479034169	MBP;DCP1A
quercetin-2859	1/100	0.64675942315653	0.64675942315653	0.66264882168628	-0.28876969195202	H6PD
methoxamine-2488	2/100	0.27940929012641	0.55895006697758	0.49652981250955	-0.28882897653691	DHRS12;KIAA1109
methacholine chloride-5773	1/100	0.64675942315653	0.64675942315653	0.66308177759397	-0.28895836586194	S100A13
tobramycin-4081	2/100	0.27940929012641	0.55895006697758	0.4985674802682	-0.29001427795975	NF1;DCAF11
nifuroxazide-2490	2/100	0.27940929012641	0.55895006697758	0.49898505069922	-0.29025717664818	LSM4;CDKL1
retrorsine-6601	1/100	0.64675942315653	0.64675942315653	0.66694262797406	-0.29064085066904	NF1
nisoxetine-3117	2/100	0.27940929012641	0.55895006697758	0.49995643679385	-0.29082222721405	WWC1;LSM4
tanespimycin-986	1/100	0.64675942315653	0.64675942315653	0.66770762309435	-0.29097422092188	SOS2
cefotetan-1319	2/100	0.27940929012641	0.55895006697758	0.50085194242454	-0.29134313848319	KIAA0754;H6PD
acetylsalicylic acid-6924	1/100	0.64675942315653	0.64675942315653	0.67055490858217	-0.29221501352018	G3BP1
suxibuzone-6065	2/100	0.27940929012641	0.55895006697758	0.50296678745185	-0.29257333354778	LIMCH1;CD3D
spiradoline-3901	2/100	0.27940929012641	0.55895006697758	0.5038410680667	-0.29308189832845	PTPN11;SOS2
dilazep-2333	1/100	0.64675942315653	0.64675942315653	0.6726195931932	-0.29311476361343	LARP7
fluorometholone-5771	1/100	0.64675942315653	0.64675942315653	0.67373199524511	-0.29359952716743	DHRS12
ornidazole-1425	2/100	0.27940929012641	0.55895006697758	0.50485178975219	-0.29366983021618	KIAA1109;SOS1
gliclazide-2870	1/100	0.64675942315653	0.64675942315653	0.67397083677109	-0.29370360973971	TFEB
clorgiline-5005	1/100	0.64675942315653	0.64675942315653	0.67407418707402	-0.2937486478265	ING2
alpha-estradiol-702	2/100	0.27940929012641	0.55895006697758	0.50505461208673	-0.29378781098154	TAOK1;MED6
sanguinarine-2927	1/100	0.64675942315653	0.64675942315653	0.67486128749245	-0.2940916511458	HIST1H3A
piribedil-3512	2/100	0.27940929012641	0.55895006697758	0.50764766378513	-0.29529617654044	LRRC8B;PLCD1
aztreonam-5535	2/100	0.27940929012641	0.55895006697758	0.50823981117227	-0.295640625795	NF1;VAMP1
Chicago Sky Blue 6B-1330	1/100	0.64675942315653	0.64675942315653	0.67867607755389	-0.29575406374634	KIAA0754
thioperamide-4675	2/100	0.27940929012641	0.55895006697758	0.50886447989115	-0.29600399255003	H6PD;SOS2
neostigmine bromide-3294	2/100	0.27940929012641	0.55895006697758	0.51030884749113	-0.29684417415672	MDM4;LSM4
tolbutamide-3886	2/100	0.27940929012641	0.55895006697758	0.51090791342973	-0.29719264789902	KLHL28;VAMP1
artemisinin-1714	2/100	0.27940929012641	0.55895006697758	0.51093416713624	-0.29720791955238	IMPAD1;CD3D
homatropine-5058	2/100	0.27940929012641	0.55895006697758	0.51118072716329	-0.29735134232071	MTAP;NF1
amantadine-4222	1/100	0.64675942315653	0.64675942315653	0.68284164968597	-0.29756934046912	KIAA1109
valproic acid-6941	2/100	0.27940929012641	0.55895006697758	0.51163725683158	-0.29761690340794	ADAM17;DCAF11
PHA-00767505E-6591	2/100	0.27940929012641	0.55895006697758	0.51309743768809	-0.29846628350903	STIP1;FNTB
diltiazem-5309	1/100	0.64675942315653	0.64675942315653	0.68519451311952	-0.29859467338555	LSM4
cloperastine-4271	2/100	0.27940929012641	0.55895006697758	0.51335569249778	-0.29861650907553	CADM1;CALR
mexiletine-3781	2/100	0.27940929012641	0.55895006697758	0.51421577824485	-0.29911681677066	LRIG1;SOS2
DL-thiorphan-2752	1/100	0.64675942315653	0.64675942315653	0.68641751933306	-0.29912763611933	CAMK1
cisapride-2443	2/100	0.27940929012641	0.55895006697758	0.51425862416573	-0.29914174003441	WWC1;S100A13
STOCK1N-35696-6577	2/100	0.27940929012641	0.55895006697758	0.51465497784209	-0.29937229703986	LRRC37A3;ZNF277
pipenzolate bromide-6821	1/100	0.64675942315653	0.64675942315653	0.68743685688136	-0.29957184394131	ING2
testosterone-5271	2/100	0.27940929012641	0.55895006697758	0.51509881941476	-0.29963047752359	NF1;CD3D
naringin-2425	2/100	0.27940929012641	0.55895006697758	0.51554914023793	-0.29989242695581	RAB26;LSM4
clenbuterol-4671	1/100	0.64675942315653	0.64675942315653	0.68822748222286	-0.2999163833547	MAP2K7
chenodeoxycholic acid-7433	1/100	0.64675942315653	0.64675942315653	0.68848807263705	-0.30002994367681	TANK
sulfadimethoxine-7400	1/100	0.64675942315653	0.64675942315653	0.68969861982387	-0.30055747700486	FOXN3
Trolox C-6007	1/100	0.64675942315653	0.64675942315653	0.68979809580685	-0.30060082673705	PRR5
thiamine-2894	2/100	0.27940929012641	0.55895006697758	0.518438311487	-0.30157304381684	TFEB;NF1
loxapine-1516	1/100	0.64675942315653	0.64675942315653	0.6924115011647	-0.30173969884462	LRRC37A3
tanespimycin-1225	2/100	0.27940929012641	0.55895006697758	0.52042361283215	-0.3027278839517	STIP1;CALR
metamizole sodium-4310	1/100	0.64675942315653	0.64675942315653	0.69469062548014	-0.30273289766269	CALR
zoxazolamine-6290	1/100	0.64675942315653	0.64675942315653	0.6950158741587	-0.30287463482065	SOS2
mianserin-6260	1/100	0.64675942315653	0.64675942315653	0.6952880302876	-0.30299323526018	C11ORF80
heptaminol-7313	1/100	0.64675942315653	0.64675942315653	0.6958878225586	-0.30325461326866	NF1
tretinoin-6971	2/100	0.27940929012641	0.55895006697758	0.52151017153991	-0.30335992986637	PRR5;SKAP2
chenodeoxycholic acid-6012	1/100	0.64675942315653	0.64675942315653	0.69678247756991	-0.30364448682395	NF1
pentetic acid-4669	2/100	0.27940929012641	0.55895006697758	0.5223247055773	-0.30383374035357	TFEB;SOS2
bendroflumethiazide-3415	2/100	0.27940929012641	0.55895006697758	0.52254648789447	-0.30396275004859	MDM4;COMT
idoxuridine-4200	2/100	0.27940929012641	0.55895006697758	0.52271254348308	-0.3040593437767	MTAP;NF1
nystatin-4807	2/100	0.27940929012641	0.55895006697758	0.52276566489602	-0.30409024424419	NCOA2;CAMK1
sparteine-4568	1/100	0.64675942315653	0.64675942315653	0.69918079579332	-0.30468962806907	COMT
naltrexone-1363	1/100	0.64675942315653	0.64675942315653	0.69959263640917	-0.30486910033836	SOCS5
sirolimus-2667	2/100	0.27940929012641	0.55895006697758	0.52460470109863	-0.30516000265714	RAB26;NF1
CP-944629-7497	2/100	0.27940929012641	0.55895006697758	0.52480709692736	-0.30527773532615	VAMP1;CAMK1
pimethixene-7426	2/100	0.27940929012641	0.55895006697758	0.52606647605425	-0.30601031003794	SPRY2;MBP
xamoterol-3064	1/100	0.64675942315653	0.64675942315653	0.70284314176897	-0.30628560845054	C11ORF80
karakoline-4763	2/100	0.27940929012641	0.55895006697758	0.5267840460052	-0.30642771698774	NF1;MDM4
azacyclonol-5398	1/100	0.64675942315653	0.64675942315653	0.7033064816736	-0.30648752312563	HBS1L
harmine-7209	2/100	0.27940929012641	0.55895006697758	0.5269996405232	-0.30655312727009	HBS1L;MED6
astemizole-1365	2/100	0.27940929012641	0.55895006697758	0.52899653461589	-0.30771471084979	TOX4;KIAA1109
levamisole-1410	2/100	0.27940929012641	0.55895006697758	0.53009942745225	-0.30835625824761	ZGPAT;COMT
alprenolol-3188	2/100	0.27940929012641	0.55895006697758	0.5301657448103	-0.30839483473218	ING2;PLCD1
promethazine-6717	2/100	0.27940929012641	0.55895006697758	0.53021291685891	-0.30842227448339	VAMP1;MAP2K7
bucladesine-591	2/100	0.27940929012641	0.55895006697758	0.53113296822485	-0.30895746388731	MBP;DCP1A
nitrofurantoin-2303	2/100	0.27940929012641	0.55895006697758	0.53131959503736	-0.30906602379629	H6PD;CDK6
clozapine-416	1/100	0.64675942315653	0.64675942315653	0.71080491613238	-0.30975519755274	SOS2
ondansetron-3575	2/100	0.27940929012641	0.55895006697758	0.53279134377273	-0.30992213287624	TOX4;PMS2L2
gibberellic acid-2910	2/100	0.27940929012641	0.55895006697758	0.5331627178462	-0.31013815936821	USP46;ING2
Prestwick-1080-3796	1/100	0.64675942315653	0.64675942315653	0.71214459196734	-0.31033900267775	MAP2K7
guanfacine-5256	1/100	0.64675942315653	0.64675942315653	0.71230511629329	-0.31040895611105	PLCD1
meclocycline-6637	2/100	0.27940929012641	0.55895006697758	0.53363297652675	-0.31041170655508	ING2;NF1
yohimbine-2755	1/100	0.64675942315653	0.64675942315653	0.71267404433898	-0.31056972790242	NF1
mianserin-5786	2/100	0.27940929012641	0.55895006697758	0.53421547769966	-0.31075054465375	UGCG;ZC3HAV1
estrone-6647	2/100	0.27940929012641	0.55895006697758	0.53441977753894	-0.31086938487643	LRRC37A3;AKAP11
fulvestrant-6165	1/100	0.64675942315653	0.64675942315653	0.71474288874003	-0.31147129075266	PLCD1
fulvestrant-5964	2/100	0.27940929012641	0.55895006697758	0.53574176252648	-0.3116383771128	USP46;MAP2K7
oleandomycin-1935	2/100	0.27940929012641	0.55895006697758	0.53578588205308	-0.31166404122681	LIMCH1;PTPN11
15-delta prostaglandin J2-6190	1/100	0.64675942315653	0.64675942315653	0.71533825548754	-0.31173074020257	RIT1
ethaverine-6737	1/100	0.64675942315653	0.64675942315653	0.71622040286639	-0.31211516317068	PRR5
etamivan-7260	1/100	0.64675942315653	0.64675942315653	0.71645303219883	-0.31221653858775	WWC1
trichostatin A-3510	1/100	0.64675942315653	0.64675942315653	0.71735903668342	-0.31261135802659	KRAS
amrinone-4488	1/100	0.64675942315653	0.64675942315653	0.7182592850982	-0.31300366908021	LRRTM2
piperacetazine-5834	2/100	0.27940929012641	0.55895006697758	0.53848228873574	-0.31323252787727	NF1;TSHR
phenacetin-3992	2/100	0.27940929012641	0.55895006697758	0.53876463481087	-0.31339676721569	KIAA1109;MDM4
15-delta prostaglandin J2-4455	1/100	0.64675942315653	0.64675942315653	0.71922605411373	-0.3134249685403	NF1
N6-methyladenosine-2626	1/100	0.64675942315653	0.64675942315653	0.71924880269718	-0.31343488193819	CBL
guanadrel-3698	1/100	0.64675942315653	0.64675942315653	0.71994071866959	-0.31373640569508	NF1
BCB000038-7547	2/100	0.27940929012641	0.55895006697758	0.54065102461861	-0.31449407099039	ADAM17;NF1
boldine-2148	1/100	0.64675942315653	0.64675942315653	0.72274930525471	-0.31496033405119	MTAP
cetirizine-2468	1/100	0.64675942315653	0.64675942315653	0.7229776065628	-0.31505982339796	LRRTM2
liothyronine-2984	1/100	0.64675942315653	0.64675942315653	0.72367149673658	-0.31536220747407	MAP2K7
estriol-6140	1/100	0.64675942315653	0.64675942315653	0.72374959738893	-0.3153962422457	H6PD
niclosamide-1998	2/100	0.27940929012641	0.55895006697758	0.54420523535422	-0.31656153808561	HBS1L;TANK
eucatropine-3935	1/100	0.64675942315653	0.64675942315653	0.72725580525329	-0.31692418062238	DHRS12
monastrol-610	1/100	0.64675942315653	0.64675942315653	0.72769778557045	-0.31711678719747	NF1
estradiol-5205	1/100	0.64675942315653	0.64675942315653	0.72826341747888	-0.31736327877281	XRCC4
lasalocid-6639	1/100	0.64675942315653	0.64675942315653	0.72826568750954	-0.31736426800879	ING2
5182598-976	2/100	0.27940929012641	0.55895006697758	0.5463250460732	-0.31779462166889	RIT1;ADAM17
CP-690334-01-3826	2/100	0.27940929012641	0.55895006697758	0.54704181498349	-0.31821156265724	ING2;RAB26
viomycin-3541	2/100	0.27940929012641	0.55895006697758	0.5470546705919	-0.31821904070212	STRN;PLCD1
flucloxacillin-3128	1/100	0.64675942315653	0.64675942315653	0.730475982333	-0.31832747224972	WWC1
metformin-3	1/100	0.64675942315653	0.64675942315653	0.73076787249196	-0.31845467240239	PLCD1
sertaconazole-4475	1/100	0.64675942315653	0.64675942315653	0.73136615486367	-0.31871539242561	PRR5
scopolamine N-oxide-1415	2/100	0.27940929012641	0.55895006697758	0.54816258487218	-0.31886350904944	HP1BP3;VAMP1
gramine-2143	1/100	0.64675942315653	0.64675942315653	0.73180811608912	-0.3189079906809	KIAA1109
liothyronine-4947	2/100	0.27940929012641	0.55895006697758	0.54831619071716	-0.31895286082224	LIMCH1;VAMP1
ticarcillin-7185	2/100	0.27940929012641	0.55895006697758	0.54832337029053	-0.31895703714514	CCNE2;NBR1
tiapride-2292	1/100	0.64675942315653	0.64675942315653	0.73226001646014	-0.31910492022588	COMT
carbamazepine-952	2/100	0.27940929012641	0.55895006697758	0.54858236776342	-0.31910769471522	PMS2L2;MED6
amprolium-4825	2/100	0.27940929012641	0.55895006697758	0.54924700425439	-0.31949431052885	PMS2L2;SOS2
nizatidine-5406	1/100	0.64675942315653	0.64675942315653	0.73475110091179	-0.32019048722032	MTAP
carcinine-4809	1/100	0.64675942315653	0.64675942315653	0.73565436907382	-0.32058411422208	HBS1L
betahistine-2833	1/100	0.64675942315653	0.64675942315653	0.73629842122295	-0.32086477983955	NCOA2
Prestwick-665-6041	2/100	0.27940929012641	0.55895006697758	0.55204873547804	-0.32112406395245	IL16;ST3GAL6
trimetazidine-5479	2/100	0.27940929012641	0.55895006697758	0.55324475849862	-0.3218197847254	DHRS12;FOXN3
tanespimycin-505	1/100	0.64675942315653	0.64675942315653	0.73861480982517	-0.3218742177216	GSTCD
hemicholinium-3216	1/100	0.64675942315653	0.64675942315653	0.73868107654336	-0.3219030954909	MTAP
chlorprothixene-6692	1/100	0.64675942315653	0.64675942315653	0.73902416078741	-0.32205260504743	CALR
ketoprofen-2354	1/100	0.64675942315653	0.64675942315653	0.73928935458415	-0.32216817143567	COMT
acebutolol-4976	2/100	0.27940929012641	0.55895006697758	0.55393289854763	-0.32222007244441	ING2;CAMK1
trichostatin A-1153	1/100	0.64675942315653	0.64675942315653	0.74020115952438	-0.32256551860221	F11R
SB-202190-6882	2/100	0.27940929012641	0.55895006697758	0.55460235438733	-0.32260949164975	LRRC37A3;MED6
diloxanide-3399	1/100	0.64675942315653	0.64675942315653	0.74071977970141	-0.3227915233635	ING2
brompheniramine-4013	1/100	0.64675942315653	0.64675942315653	0.74171667256309	-0.32322595022001	NF1
tretinoin-4435	1/100	0.64675942315653	0.64675942315653	0.74266616052024	-0.32363971892513	ZAP70
harmalol-2892	2/100	0.27940929012641	0.55895006697758	0.55678739584504	-0.32388051963643	CDK6;CD3D
ornidazole-2109	1/100	0.64675942315653	0.64675942315653	0.74340848839547	-0.32396321122579	MAP4K5
lasalocid-4985	1/100	0.64675942315653	0.64675942315653	0.74389040309127	-0.32417322043987	CAMK1
wortmannin-977	2/100	0.27940929012641	0.55895006697758	0.5576387628882	-0.32437575570391	NBR1;FOXN3
15-delta prostaglandin J2-1172	2/100	0.27940929012641	0.55895006697758	0.5585697810931	-0.3249173244647	STIP1;RIT1
tocainide-2931	2/100	0.27940929012641	0.55895006697758	0.5595636523498	-0.32549545453998	DHRS12;PTPN11
trimethadione-2486	1/100	0.64675942315653	0.64675942315653	0.74752919481229	-0.32575893632734	MTAP
aceclofenac-7029	1/100	0.64675942315653	0.64675942315653	0.74862005084093	-0.32623431053618	NF1
ritodrine-1280	1/100	0.64675942315653	0.64675942315653	0.75001066786524	-0.32684031485791	CCNE2
bucladesine-959	2/100	0.27940929012641	0.55895006697758	0.56204370758366	-0.32693809060513	TAOK1;FOXN3
pentetrazol-2092	2/100	0.27940929012641	0.55895006697758	0.56365609896502	-0.32787601082809	CDK6;SOS2
chloroquine-1719	2/100	0.27940929012641	0.55895006697758	0.56583499600722	-0.32914346463816	HP1BP3;NF1
valinomycin-5906	1/100	0.64675942315653	0.64675942315653	0.75555935073673	-0.32925832480693	NF1
clioquinol-5623	1/100	0.64675942315653	0.64675942315653	0.75632318418283	-0.32959118882436	FOXN3
cotinine-2011	1/100	0.64675942315653	0.64675942315653	0.75644070086171	-0.32964240034704	STRN
naringin-5666	2/100	0.27940929012641	0.55895006697758	0.56703735312675	-0.32984286992565	ING2;FOXN3
niflumic acid-7430	2/100	0.27940929012641	0.55895006697758	0.56726771619576	-0.32997687100228	GSTCD;SOS2
antazoline-1556	2/100	0.27940929012641	0.55895006697758	0.56753267251039	-0.3301309948016	G3BP1;SOS1
fulvestrant-704	1/100	0.64675942315653	0.64675942315653	0.75765923260715	-0.33017341319313	SOCS5
phentolamine-3779	2/100	0.27940929012641	0.55895006697758	0.56783942167539	-0.33030942929868	LRIG1;SOS2
medrysone-4727	2/100	0.27940929012641	0.55895006697758	0.56798992860548	-0.33039697844777	TFEB;COMT
LY-294002-2696	1/100	0.64675942315653	0.64675942315653	0.75842129579452	-0.33050550576564	F11R
IC-86621-7513	1/100	0.64675942315653	0.64675942315653	0.7584429777203	-0.33051495433451	PAFAH1B1
griseofulvin-7363	2/100	0.27940929012641	0.55895006697758	0.56925381116779	-0.33113217278602	TAOK1;MAP2K7
ouabain-1302	1/100	0.64675942315653	0.64675942315653	0.76121062605384	-0.331721042583	LRRC37A3
fenbendazole-3888	1/100	0.64675942315653	0.64675942315653	0.76269648539686	-0.33236855168696	COMT
benzylpenicillin-6839	1/100	0.64675942315653	0.64675942315653	0.76383935102394	-0.3328665906848	CDK6
amoxicillin-1265	2/100	0.27940929012641	0.55895006697758	0.57242408106243	-0.33297630336177	ADCY3;CBL
haloperidol-418	1/100	0.64675942315653	0.64675942315653	0.76410027231745	-0.33298029519778	ZGPAT
