Term	Overlap	P-value	Adjusted P-value	Z-score	Combined Score	Genes
regulation of kidney development (GO:0090183)	1/52	0.34470383920083	0.56356341964581	1.28606594993925	-0.73752719262965	CD24
sphingolipid biosynthetic process (GO:0030148)	1/63	0.39985756272539	0.60511043468451	1.4693905207136	-0.73813995393642	COL4A3BP
digestive tract development (GO:0048565)	1/54	0.35509254407929	0.57147706312761	1.32310053649857	-0.7403156750764	GLI3
positive regulation of kidney development (GO:0090184)	1/37	0.26131661932955	0.5343049487036	1.18813406798216	-0.74470881545356	CD24
heart looping (GO:0001947)	1/55	0.36022550852522	0.57413117799765	1.34446030503483	-0.74603749496349	MIB1
regulation of cartilage development (GO:0061035)	1/54	0.35509254407929	0.57147706312761	1.33693312998722	-0.74805543899012	GLI3
DNA geometric change (GO:0032392)	1/57	0.37037025754029	0.58745927278768	1.41485095744828	-0.75262764402742	RECQL
positive regulation of lipid biosynthetic process (GO:0046889)	1/52	0.34470383920083	0.56356341964581	1.33089259400793	-0.76323417053117	FGF1
regulation of release of sequestered calcium ion into cytosol (GO:0051279)	1/55	0.36022550852522	0.57413117799765	1.37746793076382	-0.76435333985778	ASPH
regulation of osteoclast differentiation (GO:0045670)	1/54	0.35509254407929	0.57147706312761	1.3676955744189	-0.76526797816474	PIK3R1
regulation of epidermis development (GO:0045682)	1/53	0.34991876152609	0.56758476279035	1.36018076837435	-0.77035902440006	TRIM16
leukocyte homeostasis (GO:0001776)	1/51	0.3394474528854	0.56165602646099	1.33580318132353	-0.77057899588606	SPTA1
positive regulation of interferon-gamma production (GO:0032729)	1/52	0.34470383920083	0.56356341964581	1.34916247203361	-0.77371149624732	IRF8
negative regulation of transmembrane transport (GO:0034763)	1/51	0.3394474528854	0.56165602646099	1.34381001895637	-0.77519786563393	PPIF
cranial suture morphogenesis (GO:0060363)	1/10	0.08386795176146	0.50082664312942	1.12235543126191	-0.77610346016292	GLI3
positive regulation of alpha-beta T cell activation (GO:0046635)	1/48	0.32342622981599	0.55406073465358	1.31834650967169	-0.77845852438361	GLI3
positive regulation of extracellular matrix organization (GO:1903055)	1/10	0.08386795176146	0.50082664312942	1.12606257609469	-0.77866693324097	DDR2
establishment of protein localization to mitochondrion (GO:0072655)	1/55	0.36022550852522	0.57413117799765	1.40755981043743	-0.7810512449178	MTX3
regulation of striated muscle contraction (GO:0006942)	1/54	0.35509254407929	0.57147706312761	1.39595706767821	-0.78108115780134	ASPH
peptidyl-threonine modification (GO:0018210)	1/48	0.32342622981599	0.55406073465358	1.32294533935058	-0.78117404578823	HIPK2
regulation of steroid biosynthetic process (GO:0050810)	1/53	0.34991876152609	0.56758476279035	1.37976224544508	-0.78144929116699	FGF1
arachidonic acid metabolic process (GO:0019369)	1/55	0.36022550852522	0.57413117799765	1.40921145168953	-0.78196773631415	PLA2G4A
JNK cascade (GO:0007254)	1/55	0.36022550852522	0.57413117799765	1.41015759765068	-0.782492750225	ARHGEF6
regulation of phosphatidylinositol 3-kinase activity (GO:0043551)	1/36	0.25539759877666	0.53076323175781	1.23696643891654	-0.78354309137258	PIK3R1
erythrocyte differentiation (GO:0030218)	1/48	0.32342622981599	0.55406073465358	1.32931684399013	-0.78493629802117	HIPK2
cellular carbohydrate biosynthetic process (GO:0034637)	1/56	0.36531797412253	0.58112357273545	1.45009035511532	-0.78709723378731	IMPAD1
regulation of interleukin-1 beta production (GO:0032651)	1/38	0.26718899766819	0.53466965703122	1.25752329374057	-0.78734311361257	TRIM16
lymphocyte homeostasis (GO:0002260)	1/44	0.30146398673476	0.54237188879791	1.28817390592656	-0.78810913825598	SPTA1
positive regulation of oxidoreductase activity (GO:0051353)	1/38	0.26718899766819	0.53466965703122	1.2589515559885	-0.78823735744164	KRAS
keratinocyte differentiation (GO:0030216)	1/54	0.35509254407929	0.57147706312761	1.40887024277688	-0.78830647868727	MAP2K1
regulation of protein tyrosine kinase activity (GO:0061097)	1/53	0.34991876152609	0.56758476279035	1.39200403390338	-0.78838261387888	CD24
mesonephric epithelium development (GO:0072163)	1/45	0.30701991399689	0.54463812515273	1.29910910386973	-0.78938246551695	FGF1
negative regulation of proteasomal protein catabolic process (GO:1901799)	1/55	0.36022550852522	0.57413117799765	1.42326578941516	-0.78976645143495	GABARAPL2
positive regulation of viral transcription (GO:0050434)	1/54	0.35509254407929	0.57147706312761	1.41646621453029	-0.79255665983478	RSF1
positive regulation of striated muscle cell differentiation (GO:0051155)	1/39	0.27301509811663	0.53466965703122	1.26842696779014	-0.79416997138828	HOPX
regulation of interleukin-12 production (GO:0032655)	1/45	0.30701991399689	0.54463812515273	1.30749780385705	-0.79447972228988	IRF8
regulation of calcium ion transmembrane transport (GO:1903169)	1/48	0.32342622981599	0.55406073465358	1.34555133027368	-0.79452245321156	ASPH
acid secretion (GO:0046717)	1/47	0.31800069452501	0.5516475206076	1.33611299190577	-0.79478145046319	PLA2G4A
positive regulation of tumor necrosis factor superfamily cytokine production (GO:1903557)	1/46	0.31253203580802	0.54734622211649	1.32358465637001	-0.79768970128293	PIK3R1
visual behavior (GO:0007632)	1/49	0.32880897877235	0.55463377381458	1.35476723161534	-0.79856381912609	KRAS
columnar/cuboidal epithelial cell differentiation (GO:0002065)	1/51	0.3394474528854	0.56165602646099	1.38816634441304	-0.80078550699419	GLI3
regulation of alpha-beta T cell differentiation (GO:0046637)	1/42	0.29021933305828	0.53637837043731	1.28606561232389	-0.80111014214729	GLI3
regulation of calcium ion transmembrane transporter activity (GO:1901019)	1/48	0.32342622981599	0.55406073465358	1.35691325109453	-0.80123145122648	ASPH
positive regulation of tumor necrosis factor production (GO:0032760)	1/44	0.30146398673476	0.54237188879791	1.3105988812549	-0.80182881375951	PIK3R1
regulation of lipid kinase activity (GO:0043550)	1/42	0.29021933305828	0.53637837043731	1.28752087917076	-0.80201665035292	PIK3R1
vesicle localization (GO:0051648)	1/51	0.3394474528854	0.56165602646099	1.39409069243386	-0.80420305997879	MAP2K1
DNA duplex unwinding (GO:0032508)	1/55	0.36022550852522	0.57413117799765	1.44947795852117	-0.80431151528264	RECQL
digestive system process (GO:0022600)	1/51	0.3394474528854	0.56165602646099	1.39464585173272	-0.80452331231914	AKR1C1
regulation of microtubule polymerization or depolymerization (GO:0031110)	1/52	0.34470383920083	0.56356341964581	1.40321172843589	-0.80470741550012	MID1
lung alveolus development (GO:0048286)	1/38	0.26718899766819	0.53466965703122	1.28728446316215	-0.8059767658986	HOPX
forelimb morphogenesis (GO:0035136)	1/40	0.2787952821604	0.53466965703122	1.28898990120964	-0.80704455121046	RDH10
peptidyl-threonine phosphorylation (GO:0018107)	1/44	0.30146398673476	0.54237188879791	1.32089059196137	-0.80812531706449	HIPK2
genitalia development (GO:0048806)	1/38	0.26718899766819	0.53466965703122	1.29109725126532	-0.808363976117	PTPN11
inner ear development (GO:0048839)	1/46	0.31253203580802	0.54734622211649	1.34138712404414	-0.80841878087201	PTPN11
retrograde transport, endosome to Golgi (GO:0042147)	1/54	0.35509254407929	0.57147706312761	1.44492099129447	-0.80847798757081	RHOBTB3
regulation of neuronal synaptic plasticity (GO:0048168)	1/47	0.31800069452501	0.5516475206076	1.35922739798078	-0.80853096214235	KRAS
intraspecies interaction between organisms (GO:0051703)	1/39	0.27301509811663	0.53466965703122	1.29181398746882	-0.80881272908794	KRAS
negative regulation of osteoblast differentiation (GO:0045668)	1/38	0.26718899766819	0.53466965703122	1.29184252686048	-0.80883059777761	FNDC3B
positive regulation of calcium ion transport into cytosol (GO:0010524)	1/37	0.26131661932955	0.5343049487036	1.29124900495274	-0.80934007604635	ASPH
regulation of cellular response to insulin stimulus (GO:1900076)	1/45	0.30701991399689	0.54463812515273	1.33207285712132	-0.8094123527196	PTPN11
positive regulation of transporter activity (GO:0032411)	1/52	0.34470383920083	0.56356341964581	1.41243954575719	-0.80999934178384	ASPH
regulation of cytokinesis (GO:0032465)	1/48	0.32342622981599	0.55406073465358	1.37398147045443	-0.8113099099316	PRPF40A
regulation of smooth muscle contraction (GO:0006940)	1/51	0.3394474528854	0.56165602646099	1.40726788605962	-0.81180453059564	MAP2K1
visual learning (GO:0008542)	1/44	0.30146398673476	0.54237188879791	1.32765430367652	-0.81226337869321	KRAS
regulation of monooxygenase activity (GO:0032768)	1/49	0.32880897877235	0.55463377381458	1.37992450292716	-0.81339270351946	KRAS
regulation of vasoconstriction (GO:0019229)	1/52	0.34470383920083	0.56356341964581	1.41846103421465	-0.81345251732098	MAP2K1
branching involved in ureteric bud morphogenesis (GO:0001658)	1/44	0.30146398673476	0.54237188879791	1.32980654789395	-0.81358012896094	GLI3
negative regulation of transporter activity (GO:0032410)	1/43	0.29586390898152	0.5399598250294	1.32346172173327	-0.81559723568214	PPIF
negative regulation of protein polymerization (GO:0032272)	1/50	0.33414927583292	0.55793111101585	1.39812125319845	-0.81583140773381	SPTA1
positive regulation of fibroblast migration (GO:0010763)	1/8	0.06915587095427	0.50082664312942	1.18071081676087	-0.81645593260025	DDR2
regulation of interleukin-1 production (GO:0032652)	1/42	0.29021933305828	0.53637837043731	1.31072974140798	-0.81647380926283	TRIM16
negative regulation of lymphocyte differentiation (GO:0045620)	1/36	0.25539759877666	0.53076323175781	1.29111180870437	-0.81784089371573	GLI3
mitochondrial membrane organization (GO:0007006)	1/51	0.3394474528854	0.56165602646099	1.41984394332321	-0.81905922628276	PPIF
social behavior (GO:0035176)	1/39	0.27301509811663	0.53466965703122	1.30926131176564	-0.81973660676436	KRAS
response to fatty acid (GO:0070542)	1/50	0.33414927583292	0.55793111101585	1.4059434364801	-0.82039580641069	AKR1C2
hippocampus development (GO:0021766)	1/39	0.27301509811663	0.53466965703122	1.31040886362799	-0.82045509608446	GLI3
response to antibiotic (GO:0046677)	1/45	0.30701991399689	0.54463812515273	1.35080301937831	-0.82079343042732	PLA2G4A
regulation of calcium-mediated signaling (GO:0050848)	1/38	0.26718899766819	0.53466965703122	1.31801913260923	-0.82521993257293	NFAT5
fluid transport (GO:0042044)	1/46	0.31253203580802	0.54734622211649	1.36940842540026	-0.82530648306828	PRKACB
negative regulation of myeloid leukocyte differentiation (GO:0002762)	1/40	0.2787952821604	0.53466965703122	1.3193230371127	-0.82603631524889	PIK3R1
negative regulation of peptide secretion (GO:0002792)	1/36	0.25539759877666	0.53076323175781	1.30415827119953	-0.82610503511304	PTPN11
intrinsic apoptotic signaling pathway by p53 class mediator (GO:0072332)	1/48	0.32342622981599	0.55406073465358	1.39952520539032	-0.826392999286	HIPK2
regulation of epidermal cell differentiation (GO:0045604)	1/37	0.26131661932955	0.5343049487036	1.31908022858864	-0.82678436802067	TRIM16
ATP-dependent chromatin remodeling (GO:0043044)	1/52	0.34470383920083	0.56356341964581	1.44214492797946	-0.82703464791057	RSF1
phagocytosis (GO:0006909)	1/48	0.32342622981599	0.55406073465358	1.40241765567313	-0.82810093613151	IRF8
multicellular organismal homeostasis (GO:0048871)	1/44	0.30146398673476	0.54237188879791	1.35563201087308	-0.82938023427274	ARRDC3
regulation of multicellular organismal metabolic process (GO:0044246)	1/39	0.27301509811663	0.53466965703122	1.32582624570819	-0.83010801438125	ARRDC3
extrinsic apoptotic signaling pathway via death domain receptors (GO:0008625)	1/35	0.24943156885488	0.52565629855863	1.29085968743002	-0.83016181056048	PIK3R1
positive regulation of fat cell differentiation (GO:0045600)	1/38	0.26718899766819	0.53466965703122	1.32749669035921	-0.83115389011111	FNDC3B
fatty acid transport (GO:0015908)	1/49	0.32880897877235	0.55463377381458	1.4118428301805	-0.83220687374497	PLA2G4A
positive regulation of alpha-beta T cell differentiation (GO:0046638)	1/35	0.24943156885488	0.52565629855863	1.2946264658839	-0.83258425480574	GLI3
response to axon injury (GO:0048678)	1/39	0.27301509811663	0.53466965703122	1.32980452158348	-0.83259883751753	MAP2K1
cellular response to UV (GO:0034644)	1/47	0.31800069452501	0.5516475206076	1.40075191954079	-0.83323165712488	PIK3R1
establishment of cell polarity (GO:0030010)	1/49	0.32880897877235	0.55463377381458	1.41381402901778	-0.83336879147889	DOCK7
regulation of DNA-templated transcription in response to stress (GO:0043620)	1/46	0.31253203580802	0.54734622211649	1.38311070941941	-0.833564489682	RPS6KA3
negative regulation of cell-cell adhesion (GO:0022408)	1/41	0.28452990850508	0.53466965703122	1.33246513676894	-0.83426466514448	MAP2K1
pyridine nucleotide metabolic process (GO:0019362)	1/53	0.34991876152609	0.56758476279035	1.4732159183105	-0.83437819733088	PGD
negative regulation of cell-substrate adhesion (GO:0010812)	1/42	0.29021933305828	0.53637837043731	1.34192309903136	-0.83590463372486	PIK3R1
regulation of growth of symbiont in host (GO:0044126)	1/17	0.1335682654204	0.50082664312942	1.20953031672921	-0.83638448020878	IRF8
regulation of meiotic cell cycle (GO:0051445)	1/38	0.26718899766819	0.53466965703122	1.33632585516209	-0.83668188481395	PRKACB
nicotinamide nucleotide metabolic process (GO:0046496)	1/53	0.34991876152609	0.56758476279035	1.47805863737943	-0.83712094478337	PGD
regulation of endocrine process (GO:0044060)	1/35	0.24943156885488	0.52565629855863	1.30211529040854	-0.83740037555603	PTPN11
protein targeting to mitochondrion (GO:0006626)	1/49	0.32880897877235	0.55463377381458	1.4207016527152	-0.83742868232668	MTX3
T cell differentiation in thymus (GO:0033077)	1/34	0.24341815953442	0.52565629855863	1.30236709976129	-0.83756231609088	GLI3
cellular modified amino acid biosynthetic process (GO:0042398)	1/50	0.33414927583292	0.55793111101585	1.4360982878324	-0.8379917586734	GCLM
regulation of chondrocyte differentiation (GO:0032330)	1/41	0.28452990850508	0.53466965703122	1.33937456800815	-0.83859070278708	GLI3
substrate adhesion-dependent cell spreading (GO:0034446)	1/37	0.26131661932955	0.5343049487036	1.33791848511173	-0.8385919712858	FNDC3B
glutathione metabolic process (GO:0006749)	1/49	0.32880897877235	0.55463377381458	1.42511868180507	-0.84003228797707	GCLM
neural precursor cell proliferation (GO:0061351)	1/47	0.31800069452501	0.5516475206076	1.41306403762903	-0.84055547115238	GLI3
hexose biosynthetic process (GO:0019319)	1/50	0.33414927583292	0.55793111101585	1.44371433047894	-0.84243587021198	PRKACB
embryonic forelimb morphogenesis (GO:0035115)	1/34	0.24341815953442	0.52565629855863	1.31015236278217	-0.84256907872204	RDH10
regulation of nitric-oxide synthase activity (GO:0050999)	1/37	0.26131661932955	0.5343049487036	1.34462260875917	-0.84279403914555	KRAS
heart morphogenesis (GO:0003007)	1/39	0.27301509811663	0.53466965703122	1.34626747353881	-0.84290639358133	COL4A3BP
positive regulation of ion transmembrane transporter activity (GO:0032414)	1/45	0.30701991399689	0.54463812515273	1.38842139482601	-0.84365162291569	ASPH
response to dsRNA (GO:0043331)	1/49	0.32880897877235	0.55463377381458	1.43222592580323	-0.84422163340718	DHX36
regulation of cardiac muscle contraction (GO:0055117)	1/43	0.29586390898152	0.5399598250294	1.36994291759781	-0.84424176255872	ASPH
adult walking behavior (GO:0007628)	1/38	0.26718899766819	0.53466965703122	1.35128361468506	-0.84604703058429	HIPK2
pigmentation (GO:0043473)	1/37	0.26131661932955	0.5343049487036	1.35175053742996	-0.84726174313629	DOCK7
positive regulation of cellular response to insulin stimulus (GO:1900078)	1/13	0.10550497251925	0.50082664312942	1.22622394066006	-0.84792804202041	PTPN11
gastrulation (GO:0007369)	1/44	0.30146398673476	0.54237188879791	1.38716171039396	-0.84867021073054	DLD
regulation of DNA-templated transcription, elongation (GO:0032784)	1/44	0.30146398673476	0.54237188879791	1.38775745805132	-0.84903469115566	MAP2K1
organelle fusion (GO:0048284)	1/49	0.32880897877235	0.55463377381458	1.44100209293601	-0.84939472098952	CAV2
segmentation (GO:0035282)	1/44	0.30146398673476	0.54237188879791	1.38931686690011	-0.84998874274632	MIB1
tRNA aminoacylation (GO:0043039)	1/52	0.34470383920083	0.56356341964581	1.48309168389307	-0.85051660537759	PPA1
negative regulation of hematopoietic progenitor cell differentiation (GO:1901533)	1/10	0.08386795176146	0.50082664312942	1.2308581175555	-0.85113255337517	GABPA
response to cadmium ion (GO:0046686)	1/36	0.25539759877666	0.53076323175781	1.34381953513674	-0.85122803633232	PCNA
