Term	Overlap	P-value	Adjusted P-value	Z-score	Combined Score	Genes
etiocholanolone-2204	2/100	0.37036427646669	0.69137778553533	0.59493322619102	-0.21957134047438	PRPF18;NPEPL1
acemetacin-5460	2/100	0.37036427646669	0.69137778553533	0.5959639475223	-0.21995174764346	NDUFA2;ARHGAP26
sulfacetamide-1817	2/100	0.37036427646669	0.69137778553533	0.596994979583	-0.22033226949309	FZR1;LIN7C
estradiol-2653	2/100	0.37036427646669	0.69137778553533	0.59875639020601	-0.22098235134193	PRKCI;CEBPG
sulfasalazine-2882	2/100	0.37036427646669	0.69137778553533	0.59966082637978	-0.22131615058915	PHF20L1;NF1
dirithromycin-7446	2/100	0.37036427646669	0.69137778553533	0.59994670197307	-0.22142165837468	EHBP1L1;NF1
LY-294002-6945	2/100	0.37036427646669	0.69137778553533	0.60000938075667	-0.22144479116324	KIAA0319L;ZKSCAN1
suprofen-3343	2/100	0.37036427646669	0.69137778553533	0.60166506339263	-0.22205585210214	PSMD5;NF1
bacitracin-7448	2/100	0.37036427646669	0.69137778553533	0.60226761705954	-0.22227823591015	LMAN1;MGEA5
Prestwick-1103-3540	2/100	0.37036427646669	0.69137778553533	0.60728080062402	-0.22412844596203	FZR1;CDH2
iopamidol-5832	2/100	0.37036427646669	0.69137778553533	0.6076104669121	-0.22425011553031	DCAF17;TMCC1
hydroflumethiazide-1851	2/100	0.37036427646669	0.69137778553533	0.60780829915275	-0.22432312925413	NF1;CBL
fenbendazole-3888	2/100	0.37036427646669	0.69137778553533	0.60885239977842	-0.22470847430442	RBM5;RAB11B
atropine oxide-1370	2/100	0.37036427646669	0.69137778553533	0.60903096661804	-0.22477437776823	STK19;LIN7C
tetrandrine-5821	2/100	0.37036427646669	0.69137778553533	0.61023925991723	-0.22522032122492	LMAN1;C8ORF60
rifampicin-2847	2/100	0.37036427646669	0.69137778553533	0.61062650332757	-0.22536324071732	SOS2;DCBLD2
pepstatin-4790	2/100	0.37036427646669	0.69137778553533	0.61509277341863	-0.22701160202518	SOS1;RAB11B
ribavirin-6018	2/100	0.37036427646669	0.69137778553533	0.61573810051892	-0.22724977217641	TM2D1;DCBLD2
meclofenoxate-3405	2/100	0.37036427646669	0.69137778553533	0.61648905169321	-0.22752692488652	PTPN11;SOS2
retrorsine-2784	2/100	0.37036427646669	0.69137778553533	0.61682912535212	-0.22765243549151	KIAA0319L;DCBLD2
enilconazole-5113	2/100	0.37036427646669	0.69137778553533	0.61740947906346	-0.22786662598674	LOC282997;NF1
valproic acid-1150	2/100	0.37036427646669	0.69137778553533	0.62001063455048	-0.22882663153345	PINK1;TAF13
primaquine-4845	2/100	0.37036427646669	0.69137778553533	0.62004261154104	-0.2288384332456	ADAM19;FOS
milrinone-5856	2/100	0.37036427646669	0.69137778553533	0.62029613879912	-0.22893200226722	PRKCI;NF1
Prestwick-984-7323	2/100	0.37036427646669	0.69137778553533	0.62135902284431	-0.22932427969315	PIGN;NF1
CP-944629-7497	2/100	0.37036427646669	0.69137778553533	0.62160390512472	-0.22941465812253	B4GALT1;STX3
vanoxerine-1625	2/100	0.37036427646669	0.69137778553533	0.62237499709642	-0.22969924417421	IMPAD1;GAB2
enalapril-7428	2/100	0.37036427646669	0.69137778553533	0.62506221930832	-0.23069101427082	FZR1;NF1
cefadroxil-3259	2/100	0.37036427646669	0.69137778553533	0.62637439888446	-0.23117529891957	ARHGEF12;NF1
sulfadoxine-7205	2/100	0.37036427646669	0.69137778553533	0.62657406169445	-0.23124898824957	C8ORF60;KIAA0319L
valproic acid-1163	2/100	0.37036427646669	0.69137778553533	0.62902159890001	-0.23215229806894	PHF20L1;F11R
AG-012559-6884	2/100	0.37036427646669	0.69137778553533	0.62942719150679	-0.23230198967875	ZKSCAN1;RAB11B
streptomycin-1578	2/100	0.37036427646669	0.69137778553533	0.63181897163809	-0.23318472129707	TM2D1;GDPD3
niclosamide-1998	2/100	0.37036427646669	0.69137778553533	0.63222986212973	-0.23333636819132	PLAUR;RAPGEF2
tyloxapol-3074	2/100	0.37036427646669	0.69137778553533	0.63303193525766	-0.23363238842368	ARMCX1;B4GALT1
perphenazine-1540	2/100	0.37036427646669	0.69137778553533	0.63393426889514	-0.23396541169019	KDM6B;FAM46C
cimetidine-1884	2/100	0.37036427646669	0.69137778553533	0.63432464872465	-0.2341094887373	FZR1;NPEPL1
procyclidine-4817	2/100	0.37036427646669	0.69137778553533	0.63647264531306	-0.23490224743607	TM2D1;B3GNTL1
acetohexamide-1829	2/100	0.37036427646669	0.69137778553533	0.63652080242174	-0.23492002072632	GNAQ;KIAA0319L
trichostatin A-3462	2/100	0.37036427646669	0.69137778553533	0.63690158025703	-0.23506055397616	HEY1;FAM46C
sulfamonomethoxine-5843	2/100	0.37036427646669	0.69137778553533	0.63890228743653	-0.2357989527375	TMCC1;SOS1
quinpirole-456	2/100	0.37036427646669	0.69137778553533	0.63897018577154	-0.23582401190008	NF1;GAB2
oxetacaine-1903	2/100	0.37036427646669	0.69137778553533	0.64102475556155	-0.23658228967484	SP3;CEBPG
dextromethorphan-5401	2/100	0.37036427646669	0.69137778553533	0.64258433636808	-0.23715788241902	HEY1;RAPGEF2
primidone-5323	2/100	0.37036427646669	0.69137778553533	0.64446407584956	-0.23785163576733	FZR1;NF1
moxonidine-7343	2/100	0.37036427646669	0.69137778553533	0.64458653503275	-0.23789683164112	FAM114A2;NF1
hydroquinine-6263	2/100	0.37036427646669	0.69137778553533	0.64711362951175	-0.23882950357443	DCAF17;MAP2K2
eldeline-2171	2/100	0.37036427646669	0.69137778553533	0.64724566769892	-0.23887823476051	PRPF18;LOC282997
trichostatin A-992	2/100	0.37036427646669	0.69137778553533	0.64815458782858	-0.23921368889632	HEY1;FAM46C
zomepirac-4479	2/100	0.37036427646669	0.69137778553533	0.65018283457519	-0.23996225165489	NF1;B3GNTL1
sodium phenylbutyrate-363	2/100	0.37036427646669	0.69137778553533	0.65034594945991	-0.24002245228298	KDM6B;PRPF18
indoprofen-4832	2/100	0.37036427646669	0.69137778553533	0.65101476305026	-0.24026929056684	SVIL;NF1
levocabastine-3509	2/100	0.37036427646669	0.69137778553533	0.65165086450682	-0.24050405582006	LMAN1;NF1
thiethylperazine-5756	2/100	0.37036427646669	0.69137778553533	0.65336922401526	-0.24113824884219	FAM46C;NF1
isoxicam-7268	2/100	0.37036427646669	0.69137778553533	0.65687535202779	-0.24243225158686	F11R;KIAA0319L
etamsylate-7335	2/100	0.37036427646669	0.69137778553533	0.65754725289987	-0.24268022929033	FZR1;NF1
mimosine-2638	2/100	0.37036427646669	0.69137778553533	0.6596905343866	-0.24347124779179	TAF13;C8ORF60
econazole-7305	2/100	0.37036427646669	0.69137778553533	0.66041256897049	-0.24373772828822	TMCC1;CBL
fulvestrant-367	2/100	0.37036427646669	0.69137778553533	0.6608356157124	-0.24389386167616	FAM114A2;ZKSCAN1
dl-alpha tocopherol-6616	2/100	0.37036427646669	0.69137778553533	0.66214112817996	-0.2443756857026	SVIL;SOS2
cotinine-1929	2/100	0.37036427646669	0.69137778553533	0.6622289712418	-0.2444081058432	STK19;CEP63
clozapine-6947	2/100	0.37036427646669	0.69137778553533	0.66266869501133	-0.24457039420308	EHBP1L1;GAB2
paromomycin-3356	2/100	0.37036427646669	0.69137778553533	0.66510499073331	-0.24546955514067	FZR1;KIAA0319L
mefexamide-2284	2/100	0.37036427646669	0.69137778553533	0.66636092091558	-0.24593307988853	CDH2;ARHGAP26
scriptaid-6919	2/100	0.37036427646669	0.69137778553533	0.66656817078158	-0.24600956936481	C8ORF60;ARHGAP26
tremorine-1579	2/100	0.37036427646669	0.69137778553533	0.66730380190803	-0.24628106792198	B4GALT1;SNX27
trichostatin A-6454	2/100	0.37036427646669	0.69137778553533	0.66858927365249	-0.24675549554117	HEY1;FAM46C
hydralazine-2311	2/100	0.37036427646669	0.69137778553533	0.66928338489203	-0.24701167040012	PIGN;SOS2
trichostatin A-5594	2/100	0.37036427646669	0.69137778553533	0.67042119300385	-0.24743159996753	HEY1;FAM46C
dantrolene-4343	2/100	0.37036427646669	0.69137778553533	0.67090035464669	-0.24760844361921	ANGPT1;INPP5D
metanephrine-6734	2/100	0.37036427646669	0.69137778553533	0.67294320480814	-0.24836239604377	PRPF18;MAP7
bemegride-3389	2/100	0.37036427646669	0.69137778553533	0.67331540605704	-0.24849976394246	FAM46C;DCBLD2
anisomycin-5364	2/100	0.37036427646669	0.69137778553533	0.67471317742191	-0.24901563785696	KDM6B;FOS
nimodipine-6320	2/100	0.37036427646669	0.69137778553533	0.67532372220391	-0.24924097093688	PTPRE;NPEPL1
milrinone-7210	2/100	0.37036427646669	0.69137778553533	0.6754552980875	-0.24928953150109	RAPGEF2;PTPN11
fluphenazine-5234	2/100	0.37036427646669	0.69137778553533	0.67564193948014	-0.24935841503116	GPR143;PLAUR
levothyroxine sodium-4069	2/100	0.37036427646669	0.69137778553533	0.67584194240129	-0.2494322298856	MGEA5;NF1
artemisinin-7007	2/100	0.37036427646669	0.69137778553533	0.67628605530549	-0.2495961381385	SPATA1;NF1
hesperetin-5350	2/100	0.37036427646669	0.69137778553533	0.67687070930216	-0.24981191573523	KDM6B;B3GNTL1
genistein-267	2/100	0.37036427646669	0.69137778553533	0.67741982397344	-0.25001457687288	STK19;CEP63
N-acetyl-L-aspartic acid-4007	2/100	0.37036427646669	0.69137778553533	0.67989863973874	-0.25092943063531	FZR1;FBXO22
fulvestrant-310	2/100	0.37036427646669	0.69137778553533	0.68223410645821	-0.25179137872571	B4GALT1;MAP2K2
fenspiride-7298	2/100	0.37036427646669	0.69137778553533	0.68341200813716	-0.2522261055811	TM2D1;SOS2
zidovudine-5333	2/100	0.37036427646669	0.69137778553533	0.68348111444067	-0.25225161056726	NF1;KIAA0319L
piretanide-6144	2/100	0.37036427646669	0.69137778553533	0.68405155078395	-0.25246214087055	ARMCX1;TMCC1
trichostatin A-3643	2/100	0.37036427646669	0.69137778553533	0.68500005093862	-0.25281220276193	HEY1;FAM46C
sirolimus-1646	2/100	0.37036427646669	0.69137778553533	0.68533362433915	-0.25293531432383	UBE2H;SOS2
pioglitazone-7528	2/100	0.37036427646669	0.69137778553533	0.68653157079664	-0.25337743908322	ARHGAP26;RAB11B
0175029-0000-4713	2/100	0.37036427646669	0.69137778553533	0.6930252141716	-0.25577404078175	GNAQ;DCBLD2
raubasine-1748	2/100	0.37036427646669	0.69137778553533	0.6932538531588	-0.25585842431707	NF1;TLN1
tinidazole-4548	2/100	0.37036427646669	0.69137778553533	0.69906126331274	-0.25800175868814	HAL;SLC22A1
ursolic acid-5825	2/100	0.37036427646669	0.69137778553533	0.69942089631391	-0.2581344880377	TMCC1;SOS1
dantrolene-3867	2/100	0.37036427646669	0.69137778553533	0.69947745440903	-0.25815536187062	CDH2;B3GNTL1
pivmecillinam-7312	2/100	0.37036427646669	0.69137778553533	0.70111655024543	-0.25876030113795	MAP7;CBL
iproniazid-2125	2/100	0.37036427646669	0.69137778553533	0.70173444683576	-0.25898834754155	MGEA5;FOS
hecogenin-7175	2/100	0.37036427646669	0.69137778553533	0.70294632902414	-0.25943561554556	FZR1;TAF13
meteneprost-7557	2/100	0.37036427646669	0.69137778553533	0.70296065169506	-0.2594409015977	NNT;ARHGAP26
brinzolamide-1615	2/100	0.37036427646669	0.69137778553533	0.70444884788905	-0.25999014850276	LMAN1;CBL
pentetrazol-5508	2/100	0.37036427646669	0.69137778553533	0.70480785521511	-0.26012264693511	NF1;SOS2
naloxone-2006	2/100	0.37036427646669	0.69137778553533	0.70581620003358	-0.26049479562963	GDPD3;MED13L
fluoxetine-2453	2/100	0.37036427646669	0.69137778553533	0.70606980776686	-0.26058839435214	FZR1;SOS2
minoxidil-1996	2/100	0.37036427646669	0.69137778553533	0.70876983679481	-0.26158489104603	FCHSD2;ZKSCAN1
sirolimus-4445	2/100	0.37036427646669	0.69137778553533	0.71123844218767	-0.26249597647773	NDUFA2;NF1
ionomycin-871	2/100	0.37036427646669	0.69137778553533	0.71210412054888	-0.26281547142241	TM2D1;HSPA13
trichostatin A-5017	2/100	0.37036427646669	0.69137778553533	0.7124262236672	-0.26293434966008	HEY1;FAM46C
clozapine-416	2/100	0.37036427646669	0.69137778553533	0.713025807963	-0.26315563756561	SOS2;RAB8B
thioguanosine-4989	2/100	0.37036427646669	0.69137778553533	0.71349750618621	-0.26332972670135	MGEA5;HSPA13
acetohexamide-1870	2/100	0.37036427646669	0.69137778553533	0.71501973017193	-0.26389153220545	PINK1;TM2D1
cicloheximide-3464	2/100	0.37036427646669	0.69137778553533	0.71549004392688	-0.26406511037704	DENND4C;ZXDC
ticlopidine-1975	2/100	0.37036427646669	0.69137778553533	0.7160342083249	-0.26426594452287	TM2D1;STK19
laudanosine-7030	2/100	0.37036427646669	0.69137778553533	0.71884278995558	-0.26530250460446	NF1;CBL
clemizole-7371	2/100	0.37036427646669	0.69137778553533	0.71907096377815	-0.26538671646199	CASS4;ARHGAP26
ciprofibrate-5740	2/100	0.37036427646669	0.69137778553533	0.71973715450561	-0.26563258672877	KIAA0319L;CCRN4L
alclometasone-5752	2/100	0.37036427646669	0.69137778553533	0.71988938219547	-0.26568876923203	PTPN11;KIAA0319L
chlorprothixene-6692	2/100	0.37036427646669	0.69137778553533	0.72028307245756	-0.26583406805679	CASS4;FOS
mephenesin-4698	2/100	0.37036427646669	0.69137778553533	0.72142870729075	-0.26625688622351	NDUFA2;KRAS
ofloxacin-4696	2/100	0.37036427646669	0.69137778553533	0.72301051254959	-0.26684068132145	PTPN11;SOS2
metitepine-1616	2/100	0.37036427646669	0.69137778553533	0.72347304598642	-0.26701138801973	MAP1LC3B;IMPAD1
Prestwick-682-2164	2/100	0.37036427646669	0.69137778553533	0.72484612322237	-0.26751814809969	LMAN1;KRAS
cefixime-1310	2/100	0.37036427646669	0.69137778553533	0.72586899089775	-0.26789565672876	NF1;STK19
quercetin-917	2/100	0.37036427646669	0.69137778553533	0.72650269003446	-0.26812953536048	PRKCI;SPATA1
digoxigenin-5640	2/100	0.37036427646669	0.69137778553533	0.72729800826875	-0.2684230625718	FOS;STX3
azathioprine-1528	2/100	0.37036427646669	0.69137778553533	0.72745696646068	-0.26848172909394	FZR1;FAM46C
fluorometholone-5771	2/100	0.37036427646669	0.69137778553533	0.72751031600458	-0.26850141875044	SLC22A1;KIAA0319L
roxarsone-2950	2/100	0.37036427646669	0.69137778553533	0.72770523478693	-0.26857335720747	TM2D1;TMCC1
thioridazine-5590	2/100	0.37036427646669	0.69137778553533	0.73010485342889	-0.26945898177615	FAM46C;FOS
metitepine-6312	2/100	0.37036427646669	0.69137778553533	0.73092857425392	-0.26976299149987	BCL2L11;PTPN11
nadolol-4139	2/100	0.37036427646669	0.69137778553533	0.73115458647886	-0.26984640557898	NF1;KIAA0319L
mephenytoin-3580	2/100	0.37036427646669	0.69137778553533	0.73133482431515	-0.26991292575566	FAM46C;NF1
trimethobenzamide-1920	2/100	0.37036427646669	0.69137778553533	0.73337724104154	-0.27066671821283	CDH2;MED20
15-delta prostaglandin J2-4455	2/100	0.37036427646669	0.69137778553533	0.73367719037141	-0.27077742017657	NDUFA2;NF1
butamben-5792	2/100	0.37036427646669	0.69137778553533	0.73535338181078	-0.27139605027661	PSMD5;GNAQ
netilmicin-2963	2/100	0.37036427646669	0.69137778553533	0.73776581589836	-0.27228640462748	PRKCI;PTPN11
0297417-0002B-6895	2/100	0.37036427646669	0.69137778553533	0.73857269521554	-0.27258419867473	NRAS;CLDN9
dexpanthenol-1844	2/100	0.37036427646669	0.69137778553533	0.73859288833774	-0.27259165132776	ARHGAP26;ZKSCAN1
piribedil-3512	2/100	0.37036427646669	0.69137778553533	0.74138607461504	-0.27362252946349	ADAM19;RAB11B
novobiocin-632	2/100	0.37036427646669	0.69137778553533	0.74141218259724	-0.27363216510729	CYB5B;SPAG9
ifenprodil-5044	2/100	0.37036427646669	0.69137778553533	0.74239384468106	-0.27399446603476	CASS4;RAB11B
diphenylpyraline-3640	2/100	0.37036427646669	0.69137778553533	0.74383537219209	-0.2745264889812	RPGRIP1;NF1
biperiden-5279	2/100	0.37036427646669	0.69137778553533	0.74517264382952	-0.27502003432895	SVIL;NDUFA2
lysergol-6621	2/100	0.37036427646669	0.69137778553533	0.74536352306303	-0.2750904819142	PRPF18;NF1
amitriptyline-1701	2/100	0.37036427646669	0.69137778553533	0.74543836740347	-0.27511810463122	LMAN1;NF1
norcyclobenzaprine-2830	2/100	0.37036427646669	0.69137778553533	0.74663572587179	-0.27556001238212	FAM46C;NDUFA2
trichostatin A-4768	2/100	0.37036427646669	0.69137778553533	0.74732430636248	-0.27581414601377	PRKCI;HEY1
berberine-6791	2/100	0.37036427646669	0.69137778553533	0.74848787226691	-0.2762435819809	NF1;CCRN4L
dipyridamole-4656	2/100	0.37036427646669	0.69137778553533	0.74891087458523	-0.27639969897348	KDM6B;MAP7
tanespimycin-2678	2/100	0.37036427646669	0.69137778553533	0.74974457694117	-0.27670739256965	DNAJB1;PTPN11
amoxapine-2013	2/100	0.37036427646669	0.69137778553533	0.75028055124063	-0.27690520400497	NF1;B3GNTL1
STOCK1N-35874-6561	2/100	0.37036427646669	0.69137778553533	0.75127473834096	-0.27727212752629	PHF20L1;MAP7
fenofibrate-7474	2/100	0.37036427646669	0.69137778553533	0.75324556443816	-0.27799949811	LMAN1;CBL
benzthiazide-4952	2/100	0.37036427646669	0.69137778553533	0.75514679215708	-0.27870118209807	FAM46C;B3GNTL1
trichostatin A-7453	2/100	0.37036427646669	0.69137778553533	0.7552889514233	-0.27875364865948	HEY1;EHBP1L1
florfenicol-3083	2/100	0.37036427646669	0.69137778553533	0.75708900953128	-0.27941799409238	RPGRIP1;FZR1
mefloquine-1364	2/100	0.37036427646669	0.69137778553533	0.75747905662686	-0.27956194833776	ARHGEF12;MED13L
phenazone-1489	2/100	0.37036427646669	0.69137778553533	0.75800268708139	-0.27975520404403	LMAN1;CBL
thiostrepton-4385	2/100	0.37036427646669	0.69137778553533	0.75865990736796	-0.27999776360023	DNAJB1;APOBEC3A
amrinone-2724	2/100	0.37036427646669	0.69137778553533	0.76238119640897	-0.28137117558506	PSMD5;RAB11B
mecamylamine-3525	2/100	0.37036427646669	0.69137778553533	0.76630674622071	-0.28281997386412	SVIL;PTPN11
ioversol-6726	2/100	0.37036427646669	0.69137778553533	0.76733709119651	-0.2832002421321	GNAQ;RAB11B
N6-methyladenosine-5332	2/100	0.37036427646669	0.69137778553533	0.76794416494353	-0.28342429416102	FZR1;RAPGEF2
hycanthone-1614	2/100	0.37036427646669	0.69137778553533	0.76856216583408	-0.28365237905858	IMPAD1;SOS1
resveratrol-5084	2/100	0.37036427646669	0.69137778553533	0.76927074434544	-0.28391389333737	NF1;KIAA0319L
chlorpromazine-1055	2/100	0.37036427646669	0.69137778553533	0.77143836995746	-0.28471389649793	MED20;NF1
isosorbide-3720	2/100	0.37036427646669	0.69137778553533	0.77287615932015	-0.28524453981013	GNAQ;KIAA0319L
etamsylate-4576	2/100	0.37036427646669	0.69137778553533	0.77301276534976	-0.28529495684472	B4GALT1;SLC22A1
quinisocaine-4207	2/100	0.37036427646669	0.69137778553533	0.77408691483347	-0.28569139199344	MAP7;RAPGEF2
fulvestrant-7490	2/100	0.37036427646669	0.69137778553533	0.77421108676067	-0.28573721998775	MED20;NF1
carbamazepine-1847	2/100	0.37036427646669	0.69137778553533	0.77466262454203	-0.28590386853176	ANGPT1;B3GNTL1
bezafibrate-1275	2/100	0.37036427646669	0.69137778553533	0.77976007576594	-0.28778517915448	PHF20L1;TMCC1
carbamazepine-835	2/100	0.37036427646669	0.69137778553533	0.77976041381829	-0.28778530391908	DNAJB1;FOS
3-acetamidocoumarin-7361	2/100	0.37036427646669	0.69137778553533	0.78213384223732	-0.28866126249147	FZR1;FAM46C
xylazine-4066	1/100	0.72478110298878	0.72478110298878	0.89745442464754	-0.28887765292465	NF1
hydroxyzine-2024	2/100	0.37036427646669	0.69137778553533	0.78301575601559	-0.28898674942337	SOS2;B3GNTL1
yohimbine-1119	2/100	0.37036427646669	0.69137778553533	0.78662995624851	-0.29032063826156	NF1;CEP63
propofol-3386	2/100	0.37036427646669	0.69137778553533	0.78787715841329	-0.29078094176977	FOS;B3GNTL1
resveratrol-1715	2/100	0.37036427646669	0.69137778553533	0.78823712483483	-0.29091379417441	LMAN1;STK19
cefsulodin-3328	2/100	0.37036427646669	0.69137778553533	0.78888611476411	-0.29115331616185	NF1;ARHGAP26
demecarium bromide-2773	2/100	0.37036427646669	0.69137778553533	0.78964168425105	-0.29143217334744	PTPRE;NF1
IC-86621-7548	2/100	0.37036427646669	0.69137778553533	0.79065987430874	-0.29180795561338	KDM6B;F11R
PF-00562151-00-6868	2/100	0.37036427646669	0.69137778553533	0.79229766717651	-0.29241241399554	B4GALT1;NF1
clorsulon-7025	2/100	0.37036427646669	0.69137778553533	0.79239938671423	-0.29244995551157	EHBP1L1;RBM5
proglumide-3861	2/100	0.37036427646669	0.69137778553533	0.79435339766829	-0.29317112014921	PTPN11;RBM5
trichostatin A-3510	2/100	0.37036427646669	0.69137778553533	0.79463476942324	-0.29327496570815	HEY1;KRAS
amiloride-3990	2/100	0.37036427646669	0.69137778553533	0.79520416101351	-0.29348511042562	PRKCI;FBXO22
trichostatin A-4072	2/100	0.37036427646669	0.69137778553533	0.79615391293597	-0.29383563430553	FOS;ARHGAP26
co-dergocrine mesilate-4152	2/100	0.37036427646669	0.69137778553533	0.79735623466394	-0.29427937384111	MGEA5;NDUFA2
acenocoumarol-1394	2/100	0.37036427646669	0.69137778553533	0.79768231569597	-0.29439972020294	KRAS;MED13L
timolol-6483	1/100	0.72478110298878	0.72478110298878	0.91470933421885	-0.29443175978678	HNRPDL
trichlormethiazide-4198	2/100	0.37036427646669	0.69137778553533	0.79856183928584	-0.29472432499069	NF1;SOS2
dexpropranolol-5814	2/100	0.37036427646669	0.69137778553533	0.79912164901324	-0.29493093334074	PTPN11;SOS1
lanatoside C-6048	2/100	0.37036427646669	0.69137778553533	0.7995251410698	-0.29507984970283	FOS;STX3
